,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
5672,CombFlattenedDQN47841523/CombFlattenedDQN47841523_6_12,0.42522850802241313,0.1792216022960392,0.8586718023935834,0.2879303706543641,0.5478222694036241,2.377952755905512,0.9685039370078741,127,0.7595238095238095,
5673,CombFlattenedDQN47841523/CombFlattenedDQN47841523_6_13,0.3807733084584724,0.1146637996921377,0.8215598167351488,0.31593861963024306,0.6724565276829646,2.3378378378378377,0.9594594594594594,148,0.7404761904761905,
5674,FlattenedDQN32896086/FlattenedDQN32896086_13_0,0.24882725262984312,0.04096879302965536,0.7853329988785435,0.10192677226839364,0.022920966496042312,3.142857142857143,1.0,7,0.9880952380952381,
5675,FlattenedDQN32896086/FlattenedDQN32896086_13_1,0.26679345236936586,0.026970398950706218,0.6680249994276686,0.5087032500782186,0.0029396746435208197,2.0,1.0,3,0.9952380952380953,
5676,FlattenedDQN32896086/FlattenedDQN32896086_13_2,0.29628773294920413,0.030159284226084056,0.8746606944990004,0.4524986955425664,0.017792804435936692,3.625,1.0,8,0.9833333333333333,
5677,FlattenedDQN32896086/FlattenedDQN32896086_13_3,0.420879427299191,0.12401367317078239,0.854004204139904,0.374968140162633,0.02593447385808471,3.909090909090909,1.0,11,0.9785714285714285,
5678,FlattenedDQN32896086/FlattenedDQN32896086_13_4,0.4712064046771601,0.23569697257585118,0.8887116857386983,0.2859455011514259,0.021980875977174526,3.5,1.0,10,0.9785714285714285,
5679,FlattenedDQN32896086/FlattenedDQN32896086_13_5,0.4516522842334966,0.18048969242154841,0.8701529378230981,0.2466967274101295,0.14318451822144737,4.448275862068965,1.0,29,0.9428571428571428,
5680,FlattenedDQN32896086/FlattenedDQN32896086_13_6,0.3841556941497788,0.11514480351847738,0.8704355572589066,0.3117416675545137,0.3286162728502981,3.292307692307692,1.0,65,0.8761904761904762,
5681,FlattenedDQN32896086/FlattenedDQN32896086_13_7,0.3445624611486602,0.059443864150218316,0.8307970043839734,0.2671357568739888,0.32495181860285133,3.8358208955223883,0.9850746268656716,67,0.8785714285714286,
5682,FlattenedDQN32896086/FlattenedDQN32896086_13_8,0.4492327750873417,0.18794671036950775,0.9548542594906172,0.3575559448695348,0.17181098510946566,3.169811320754717,1.0,53,0.8809523809523809,
5683,FlattenedDQN32896086/FlattenedDQN32896086_13_9,0.3981184501728064,0.14361604416663704,0.8317832648855868,0.31370136076833877,0.5075194404754882,2.9345794392523366,0.9439252336448598,107,0.8095238095238095,
5684,FlattenedDQN32896086/FlattenedDQN32896086_13_10,0.37167922372793066,0.10789375759899895,0.8478255653359651,0.30287021174249973,0.6566597735871016,2.317241379310345,0.9586206896551724,145,0.7309523809523809,
5685,FlattenedDQN32896086/FlattenedDQN32896086_13_11,0.36864159285507136,0.11008591568060792,0.8083609795153102,0.26525640943482187,0.7074973354171125,1.994186046511628,0.9651162790697675,172,0.7071428571428572,
5686,FlattenedDQN32896086/FlattenedDQN32896086_13_12,0.3964948937291322,0.12677279465216298,0.8677121279982749,0.2768102271753292,0.5424007861466679,2.4881889763779528,0.9763779527559056,127,0.7595238095238095,
5687,FlattenedDQN32896086/FlattenedDQN32896086_13_13,0.39406227357460716,0.14351149068118674,0.8200687942806031,0.27098996715621737,0.6636944926457574,2.411764705882353,0.9485294117647058,136,0.7619047619047619,
5688,FlattenedDQN32896086/FlattenedDQN32896086_13_14,0.3793951716155225,0.11465819990823105,0.8903631235528258,0.25117520384151626,0.3358965365502562,2.988372093023256,1.0,86,0.830952380952381,
5689,FlattenedDQN32896086/FlattenedDQN32896086_13_15,0.389827209891054,0.12788089478380962,0.8456683135728518,0.2803790951452807,0.5807955494753346,2.5193798449612403,0.9689922480620154,129,0.7666666666666667,
5690,FlattenedDQN32896086/FlattenedDQN32896086_14_0,0.504326747994102,0.28127370189450973,0.873957166894336,0.27973576675714806,0.024040971713041807,4.375,1.0,8,0.9833333333333333,
5691,FlattenedDQN32896086/FlattenedDQN32896086_14_1,0.2322577309756617,0.03511003872826847,0.5062172122510123,0.5440900883453614,0.00017643222867760885,0.5,1.0,2,0.9976190476190476,
5692,FlattenedDQN32896086/FlattenedDQN32896086_14_2,0.41054926837365074,0.13187347635266974,0.8992984886426199,0.24769882568380097,0.03103200543016407,5.0,1.0,10,0.9785714285714285,
5693,FlattenedDQN32896086/FlattenedDQN32896086_14_3,0.37803078563708326,0.12475782177848914,0.9089946460440214,0.30251257368449513,0.023352742760084894,3.4545454545454546,1.0,11,0.9761904761904762,
5694,FlattenedDQN32896086/FlattenedDQN32896086_14_4,0.3874738518154184,0.0990812779727815,0.9138392098813366,0.33792456340443444,0.04230774719693022,3.6666666666666665,1.0,15,0.9666666666666667,
5695,FlattenedDQN32896086/FlattenedDQN32896086_14_5,0.40183672599783066,0.11769915409823511,0.8985784219449104,0.3712394901127768,0.19931407389262015,3.2063492063492065,0.9841269841269842,63,0.8738095238095238,
5696,FlattenedDQN32896086/FlattenedDQN32896086_14_6,0.41002049676532837,0.1622756732499646,0.8706525357083393,0.3303571312946313,0.2743214492381138,3.242424242424242,0.9848484848484849,66,0.8738095238095238,
5697,FlattenedDQN32896086/FlattenedDQN32896086_14_7,0.3687745342933129,0.10934181146041172,0.8756338206842105,0.3150190038084939,0.27118765676791023,3.7777777777777777,1.0,54,0.8952380952380953,
5698,FlattenedDQN32896086/FlattenedDQN32896086_14_8,0.4264543049380595,0.1793265766188009,0.9142748627429523,0.362419383039179,0.12481487836719826,4.107142857142857,1.0,28,0.9404761904761905,
5699,FlattenedDQN32896086/FlattenedDQN32896086_14_9,0.37537746479981143,0.09515730999652254,0.8370076579493704,0.2858343920189549,0.37573361638332053,3.5324675324675323,0.987012987012987,77,0.861904761904762,
5700,FlattenedDQN32896086/FlattenedDQN32896086_14_10,0.38638102996914714,0.11057906345252794,0.9217041729471498,0.3390088728563261,0.21383781856255185,3.21875,1.0,64,0.8642857142857143,
5701,FlattenedDQN32896086/FlattenedDQN32896086_14_11,0.40274609428657837,0.12977409399751735,0.8798373389300493,0.32495178139702074,0.46461352338760764,2.3495934959349594,0.983739837398374,123,0.7595238095238095,
5702,FlattenedDQN32896086/FlattenedDQN32896086_14_12,0.39598965336461533,0.13600795684683362,0.8445276761118569,0.28524850480259767,0.7305730962679757,2.1901840490797544,0.9693251533742331,163,0.7047619047619048,
5703,FlattenedDQN32896086/FlattenedDQN32896086_14_13,0.43398954995889105,0.15753565210544324,0.9187276883640431,0.40334907694773225,0.20292849064990814,3.466666666666667,1.0,60,0.8738095238095238,
5704,FlattenedDQN32896086/FlattenedDQN32896086_14_14,0.38008784008732305,0.09777090120941914,0.8835289843370783,0.32340594411610246,0.29772558968225077,2.9125,0.975,80,0.8428571428571429,
5705,FlattenedDQN32896086/FlattenedDQN32896086_14_15,0.3831759502648663,0.08859091667592202,0.8723948613678391,0.27933477215806046,0.23507037520930402,3.4516129032258065,1.0,62,0.8833333333333333,
5706,FlattenedDQN32896086/FlattenedDQN32896086_14_16,0.4180484678488724,0.16150108637058816,0.8833140942033955,0.29243747343829296,0.33540996622283026,3.152941176470588,0.9882352941176471,85,0.8333333333333334,
5707,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_0,0.36577085013294275,0.03841073466207642,0.9155673298731258,0.4621881746665484,0.04666456017445224,2.923076923076923,1.0,13,0.9714285714285714,
5708,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_1,0.27916878305091164,0.030863486399067608,0.499040219638758,0.12064752422235014,0.0018975087711832063,3.0,1.0,2,0.9976190476190476,
5709,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_2,0.427187992870189,0.136169278825537,0.8881039065598711,0.23022714760154173,0.03282381895761163,5.2,1.0,10,0.9785714285714285,
5710,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_3,0.40030226282472015,0.22141903973062818,0.8311336913920743,0.02896404896695215,0.02250337351540377,8.5,1.0,6,0.9880952380952381,
5711,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_4,0.47156772023080407,0.24646286853929267,0.8883544239168002,0.5866671117814015,0.021343617358944394,4.0,1.0,9,0.9809523809523809,
5712,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_5,0.46401321177063864,0.17217561109837293,0.8516279916534792,0.3237299331064647,0.07357994862080366,6.4,1.0,15,0.9714285714285714,
5713,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_6,0.4101110170850926,0.1262398903202547,0.8828096296094416,0.25967380411477947,0.18697897401091734,4.48936170212766,1.0,47,0.9071428571428571,
5714,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_7,0.4329204454896989,0.1777489918914969,0.8856008135059948,0.2825126818652768,0.32656708316897515,3.1621621621621623,1.0,74,0.8547619047619047,
5715,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_8,0.3690646293500503,0.07981228105321043,0.8658249575563008,0.3794546657374769,0.3460862085738354,2.954022988505747,1.0,87,0.8333333333333334,
5716,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_9,0.4088820333045906,0.1608450407439624,0.8997604303096004,0.29143198139189386,0.21470513317985102,3.857142857142857,1.0,49,0.9,
5717,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_10,0.3797397018537713,0.10240296525292042,0.918164651305885,0.29893732209749513,0.40027643815024433,2.63,1.0,100,0.7904761904761904,
5718,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_11,0.42778828211058767,0.1545605485236695,0.8622865696948233,0.22338099689591306,0.2352733703800777,4.08,1.0,50,0.9071428571428571,
5719,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_12,0.37744297772758045,0.10660762591918152,0.8423426459911528,0.34039586382164655,0.4272998325226013,2.8333333333333335,1.0,90,0.8404761904761905,
5720,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_13,0.4110312913126586,0.13181355807924278,0.8818825539550178,0.26535785705044423,0.24588141877423308,3.5283018867924527,1.0,53,0.8952380952380953,
5721,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_14,0.3711564325311428,0.08285629019301069,0.9185904619016472,0.3556774667081216,0.23765922621790786,3.8461538461538463,1.0,52,0.8904761904761904,
5722,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_15,0.3874175785827828,0.1315228779438005,0.8127088679214093,0.25449521606154457,0.5602791526366152,2.4885496183206106,0.9541984732824428,131,0.780952380952381,
5723,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_16,0.38301876860007233,0.1202645907830937,0.8609377884131861,0.2920937176614562,0.5538392651431185,2.46875,0.9609375,128,0.7619047619047619,
5724,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_17,0.37779113711019274,0.09548339047928758,0.834743484222253,0.3109124654531975,0.6116102671888118,2.2653061224489797,0.9795918367346939,147,0.7428571428571429,
5725,CombFlattenedDQN47841523/CombFlattenedDQN47841523_11_18,0.43203142889401575,0.14534462635622483,0.9105418532304065,0.3141817492476877,0.1841284928439631,3.5531914893617023,1.0,47,0.9023809523809524,
5726,CombSequentialDQN32307905/CombSequentialDQN32307905_11_0,0.16960397082985565,0.027206959442866364,0.04728109621225691,0.015557255527384739,0.7642195199590565,18.15,0.65,20,1.0,
5727,CombSequentialDQN32307905/CombSequentialDQN32307905_11_1,0.16866221608498072,0.025894381117732197,0.0512252830830614,0.013401730138766,0.7610810580627269,18.05,0.55,20,1.0,
5728,CombSequentialDQN32307905/CombSequentialDQN32307905_11_2,0.17523644529240076,0.028433033618403093,0.04969258677373517,0.02936190583622833,0.762988956449631,18.2,0.55,20,1.0,
5729,CombSequentialDQN32307905/CombSequentialDQN32307905_11_3,0.16835547021495506,0.026395148412936435,0.05220418380768725,0.011371506240053453,0.751078582393956,18.05,0.55,20,1.0,
5730,CombSequentialDQN32307905/CombSequentialDQN32307905_11_4,0.1693856873912484,0.027193234333159132,0.05235632987337658,0.02223713770140945,0.7528153363477207,17.8,0.4,20,1.0,
5731,CombSequentialDQN32307905/CombSequentialDQN32307905_11_5,0.1667157498310387,0.0262121496264139,0.053517256057886604,0.015677826230503067,0.7543580969331388,17.85,0.6,20,1.0,
5732,CombSequentialDQN32307905/CombSequentialDQN32307905_11_6,0.17231078381255255,0.027645633720400447,0.054284650508905956,0.01948655633713059,0.7526946142898672,18.0,0.6,20,1.0,
5733,CombSequentialDQN32307905/CombSequentialDQN32307905_11_7,0.17545471823838252,0.027616449383974805,0.056949498259360354,0.022432471351411132,0.7387758696659776,17.95,0.4,20,1.0,
5734,CombSequentialDQN32307905/CombSequentialDQN32307905_11_8,0.18418657881438733,0.028861016542278756,0.058518872945498776,0.027402699576085876,0.7393257686434214,17.9,0.55,20,1.0,
5735,CombSequentialDQN32307905/CombSequentialDQN32307905_11_9,0.17400988193026828,0.02807760104545006,0.0541567497314962,0.03290893362567615,0.7459093355000918,17.95,0.5,20,1.0,
5736,CombSequentialDQN32307905/CombSequentialDQN32307905_11_10,0.16689053892707556,0.026799628595759645,0.054364904088640545,0.03493843607738578,0.7588520075341685,17.95,0.55,20,1.0,
5737,CombSequentialDQN32307905/CombSequentialDQN32307905_11_11,0.17995863348895386,0.028946068105614196,0.06490052302677077,0.017220381067229562,0.737404216783387,17.75,0.55,20,1.0,
5738,CombSequentialDQN32307905/CombSequentialDQN32307905_11_12,0.20865269179276527,0.03271504063347412,0.08987044026247124,0.039349145683837516,0.648380775904663,17.2,0.19999999999999996,20,1.0,
5739,CombSequentialDQN32307905/CombSequentialDQN32307905_11_13,0.1789188558300151,0.02859598638351211,0.08752175590479094,0.040652951525871894,0.7028843231094428,17.6,0.4,20,1.0,
5740,CombSequentialDQN32307905/CombSequentialDQN32307905_11_14,0.19851525288367677,0.03318297067571866,0.12638768140789153,0.023227125759265,0.6713127579726583,17.65,0.55,20,1.0,
5741,CombSequentialDQN32307905/CombSequentialDQN32307905_11_15,0.2032836037653894,0.03183336925773013,0.1090955297212982,0.0347336848969928,0.662792061454157,17.35,0.4,20,1.0,
5742,CombSequentialDQN32307905/CombSequentialDQN32307905_11_16,0.1885278137753866,0.03174191569326517,0.11326964722817656,0.0416573373973429,0.6794317035157935,17.45,0.4,20,1.0,
5743,CombSequentialDQN32307905/CombSequentialDQN32307905_11_17,0.21574150550457,0.0320163882023755,0.1431967659651874,0.11064029207833781,0.6466596242068104,17.3,0.44999999999999996,20,1.0,
5744,CombSequentialDQN32307905/CombSequentialDQN32307905_11_18,0.20473659264343652,0.032959967225849214,0.1391042634654184,0.06201090327158565,0.6405011277391033,16.85,0.55,20,1.0,
5745,CombSequentialDQN32307905/CombSequentialDQN32307905_11_19,0.21849091265473036,0.034020661465718215,0.20110709584295844,0.041367719439736717,0.6397225830253971,16.65,0.6,20,1.0,
5746,CombSequentialDQN32307905/CombSequentialDQN32307905_11_20,0.2303863232882098,0.03620654492622121,0.27535689085900755,0.11036081275540544,0.47943190335244207,16.894736842105264,0.6842105263157895,19,1.0,
5747,CombSequentialDQN32307905/CombSequentialDQN32307905_11_21,0.2875170209866406,0.0852699562295939,0.37143659996993883,0.18353885445527474,0.5495473841290647,15.2,0.85,20,1.0,
5748,CombSequentialDQN32307905/CombSequentialDQN32307905_11_22,0.24300665422473092,0.03795264140522616,0.25198228240455367,0.14678382708242776,0.5408646174286393,18.764705882352942,0.6470588235294117,17,1.0,
5749,CombSequentialDQN32307905/CombSequentialDQN32307905_11_23,0.3096705147954946,0.10754343680933151,0.2963145977518411,0.15578717822231658,0.5682471884548231,22.5,0.8571428571428572,14,1.0,
5750,CombSequentialDQN32307905/CombSequentialDQN32307905_11_24,0.2857774398332645,0.047690951837265676,0.3208860509077968,0.2215805748581814,0.5159817932264733,24.615384615384617,0.7692307692307692,13,1.0,
5751,CombSequentialDQN32307905/CombSequentialDQN32307905_11_25,0.30521314606025357,0.09499073317664386,0.2624538074172905,0.28180819623562914,0.5405844680555152,18.647058823529413,0.6470588235294117,17,1.0,
5752,CombSequentialDQN32307905/CombSequentialDQN32307905_11_26,0.27267826013875357,0.040029835945168776,0.3858182725522467,0.24495464509517562,0.5499117648112078,17.529411764705884,0.6470588235294117,17,1.0,
5753,CombSequentialDQN32307905/CombSequentialDQN32307905_11_27,0.26918212981591183,0.04608275884103809,0.1760797834674223,0.07118177331858722,0.5014625373237979,21.46153846153846,0.6153846153846154,13,1.0,
5754,CombSequentialDQN32307905/CombSequentialDQN32307905_11_28,0.29731406271352495,0.040347484498726945,0.520580956270681,0.058062120810613016,0.3271256581572333,12.588235294117647,0.6470588235294117,17,1.0,
5755,CombSequentialDQN32307905/CombSequentialDQN32307905_11_29,0.29480173205864624,0.05659799689426485,0.5287281556968407,0.04152215495605571,0.3134698980659126,19.583333333333332,0.9166666666666666,12,1.0,
5756,CombSequentialDQN32307905/CombSequentialDQN32307905_11_30,0.2340219675308638,0.038608516413232916,0.3246371165944245,0.04390465430096324,0.49905436907117645,24.384615384615383,0.7692307692307692,13,1.0,
5757,CombSequentialDQN32307905/CombSequentialDQN32307905_11_31,0.29276846209645313,0.04337474803167093,0.7484857143702847,0.03890824493613676,0.030517408219266812,5.625,1.0,8,1.0,
5758,CombSequentialDQN32307905/CombSequentialDQN32307905_11_32,0.4040814181907492,0.16993297640497343,0.6709465020576131,0.13289481133102532,0.027018279870228465,7.142857142857143,0.8571428571428572,7,1.0,
5759,CombSequentialDQN32307905/CombSequentialDQN32307905_11_33,0.3548388312030942,0.1724851022659528,0.532293913754412,0.21187289297036582,0.32236122905373327,38.142857142857146,1.0,7,1.0,
5760,CombSequentialDQN32307905/CombSequentialDQN32307905_11_34,0.30734723448457,0.07094842848849911,0.7397006532250237,0.22017983025552668,0.03928135871967781,8.625,0.875,8,1.0,
5761,CombSequentialDQN32307905/CombSequentialDQN32307905_11_35,0.24962146956829423,0.04422533791560974,0.26562132674420535,0.1170395675517848,0.5253982221019842,20.266666666666666,0.6,15,1.0,
5762,CombSequentialDQN32307905/CombSequentialDQN32307905_11_36,0.359902134412893,0.1841098727359244,0.25267251574479505,0.10826595266575001,0.5524076280368968,24.384615384615383,0.7692307692307692,13,1.0,
5763,CombSequentialDQN32307905/CombSequentialDQN32307905_11_37,0.3518672588955473,0.10326464404510931,0.49424025155043744,0.1777188614300128,0.3742212050483934,17.133333333333333,0.8,15,1.0,
5764,CombSequentialDQN32307905/CombSequentialDQN32307905_11_38,0.2429675446837019,0.043499190110959825,0.37578614248406356,0.09672563844682902,0.27694153875649946,27.333333333333332,0.7777777777777778,9,1.0,
5765,CombSequentialDQN32307905/CombSequentialDQN32307905_11_39,0.283190671608882,0.0327138844937581,0.5237773655394321,0.21284493687041894,0.15202509113745477,16.285714285714285,1.0,7,1.0,
5766,CombSequentialDQN32307905/CombSequentialDQN32307905_11_40,0.3722826768161832,0.1305959151671724,0.5227025426308233,0.2550112672199697,0.22683609779706795,15.636363636363637,0.8181818181818181,11,1.0,
5767,CombSequentialDQN32307905/CombSequentialDQN32307905_11_41,0.28749483427506495,0.036936429937941585,0.41208212709448416,0.09362755779908583,0.5211585371385119,26.166666666666668,1.0,12,1.0,
5768,CombSequentialDQN32307905/CombSequentialDQN32307905_11_42,0.28663275818593986,0.03905480844653705,0.7910504656868341,0.14778527071403613,0.03035004741761083,6.375,1.0,8,1.0,
5769,CombSequentialDQN32307905/CombSequentialDQN32307905_11_43,0.34718639170807375,0.04210078163341523,0.8389205499372065,0.475543922268491,0.019173599453240407,2.6,1.0,10,1.0,
5770,CombSequentialDQN32307905/CombSequentialDQN32307905_11_44,0.44974824142253844,0.185218928959183,0.8298968470676096,0.19415688980906365,0.03787390592727351,5.857142857142857,1.0,7,1.0,
5771,CombSequentialDQN32307905/CombSequentialDQN32307905_11_45,0.3325294700537267,0.05292525950181498,0.6537282653035087,0.2280531331897866,0.29789398751565177,14.125,0.9375,16,1.0,
5772,CombSequentialDQN32307905/CombSequentialDQN32307905_11_46,0.25099767155615355,0.04289689943152088,0.41872403776715267,0.011187135004310456,0.3868074398916944,34.75,0.75,8,1.0,
5773,CombSequentialDQN32307905/CombSequentialDQN32307905_11_47,0.23904515300905155,0.04577053469826789,0.37046922176019664,0.013898768028090092,0.4933216070321752,32.44444444444444,1.0,9,1.0,
5774,CombSequentialDQN32307905/CombSequentialDQN32307905_11_48,0.2975765158432771,0.03390808934172039,0.5333232832226742,0.37041709267175466,0.37420053699410927,25.0,0.8,10,1.0,
5775,CombSequentialDQN32307905/CombSequentialDQN32307905_11_49,0.4128273729019932,0.17979412034834705,0.8750124583013326,0.5869955853642806,0.014103911532795147,3.125,1.0,8,1.0,
5776,CombSequentialDQN32307905/CombSequentialDQN32307905_11_50,0.4441330445252694,0.17834863990790212,0.6310796593843107,0.32765379759092794,0.017900519376967145,6.285714285714286,1.0,7,1.0,
5777,CombSequentialDQN32307905/CombSequentialDQN32307905_11_51,0.38393332996367835,0.1552097897854485,0.8740890783202107,0.20645750400131324,0.024767230473517785,4.0,1.0,8,1.0,
5778,CombSequentialDQN32307905/CombSequentialDQN32307905_11_52,0.2911442536817218,0.0425929116612569,0.43297894676943616,0.09948690611591615,0.16918349881901149,13.2,0.6,10,1.0,
5779,CombSequentialDQN32307905/CombSequentialDQN32307905_11_53,0.2920312283821746,0.03416421063017574,0.6883394775272507,0.3118565698285085,0.0757421264886442,6.166666666666667,0.9166666666666666,12,1.0,
5780,CombSequentialDQN32307905/CombSequentialDQN32307905_11_54,0.23184346224964142,0.03922061445635754,0.16867988598956266,0.010054687057748368,0.5159024075059454,44.57142857142857,1.0,7,1.0,
5781,CombSequentialDQN32307905/CombSequentialDQN32307905_11_55,0.36006945367890786,0.21242890173638715,0.7581362129946574,0.05262400441770665,0.04278118932752662,8.857142857142858,1.0,7,1.0,
5782,CombSequentialDQN32307905/CombSequentialDQN32307905_11_56,0.41145903691048497,0.18905679844829626,0.6817372245171027,0.18810979641687486,0.019423453896875876,5.666666666666667,1.0,6,1.0,
5783,CombSequentialDQN32307905/CombSequentialDQN32307905_11_57,0.4473833892100309,0.2268911343238514,0.699820839378579,0.3754217250531745,0.026446739233615724,5.3,1.0,10,1.0,
5784,CombSequentialDQN32307905/CombSequentialDQN32307905_11_58,0.3003682675043173,0.03704584866648258,0.6648071064105044,0.24292046034156267,0.03127892755301804,5.833333333333333,1.0,6,1.0,
5785,CombSequentialDQN32307905/CombSequentialDQN32307905_11_59,0.41360003997571937,0.1963041586584768,0.8325156045870229,0.10896404896695211,0.01616266149443251,4.333333333333333,1.0,6,1.0,
5786,CombSequentialDQN32307905/CombSequentialDQN32307905_11_60,0.4781063693884695,0.277537454325376,0.872110406932092,0.21023896487638427,0.04479520060271305,6.625,1.0,8,1.0,
5787,CombSequentialDQN32307905/CombSequentialDQN32307905_11_61,0.45033520575627184,0.31490102005241394,0.7824692646377712,0.16827940598819258,0.03747897128810013,5.5,1.0,8,1.0,
5788,CombSequentialDQN32307905/CombSequentialDQN32307905_11_62,0.31420325916617875,0.05399055484923728,0.5609709364680566,0.22927659814531143,0.18635032668392965,15.0,0.8,10,1.0,
5789,CombSequentialDQN32307905/CombSequentialDQN32307905_11_63,0.2974824483196282,0.048505857221766716,0.5628740861512633,0.09446094552145201,0.43890556205152687,17.642857142857142,0.9285714285714286,14,1.0,
5790,CombSequentialDQN32307905/CombSequentialDQN32307905_11_64,0.2867476202478048,0.036198704272268824,0.42831510699396436,0.2021563709826809,0.526310917129241,29.7,0.9,10,1.0,
5791,CombSequentialDQN32307905/CombSequentialDQN32307905_11_65,0.2764050730874232,0.042440989152260813,0.35098285705669274,0.17003236324442195,0.4295990740656483,34.75,0.875,8,1.0,
5792,CombSequentialDQN32307905/CombSequentialDQN32307905_11_66,0.3098513008297357,0.04437929297514423,0.3875039139958189,0.15188578749149628,0.4387802893113886,24.75,0.75,12,1.0,
5793,CombSequentialDQN32307905/CombSequentialDQN32307905_11_67,0.3591607441356478,0.18396160107889528,0.37846788381609775,0.1640271835823377,0.49429286903743463,22.0,0.8461538461538461,13,1.0,
5794,CombSequentialDQN32307905/CombSequentialDQN32307905_11_68,0.2876830804689552,0.04372782539818483,0.3863484544638692,0.10607767213351116,0.5172306433507062,24.307692307692307,0.8461538461538461,13,1.0,
5795,CombSequentialDQN32307905/CombSequentialDQN32307905_11_69,0.26599853809278495,0.04413798178816113,0.36509446747523056,0.1671493859508577,0.4663026974052509,27.272727272727273,0.7272727272727273,11,1.0,
5796,CombSequentialDQN32307905/CombSequentialDQN32307905_11_70,0.31002506243464334,0.04651491445725634,0.3385729019916246,0.18386143686140122,0.4076328410409436,23.416666666666668,0.5833333333333333,12,1.0,
5797,CombSequentialDQN32307905/CombSequentialDQN32307905_11_71,0.32997195359581005,0.11536587249362844,0.3262842304491492,0.15835061189741984,0.48819747688403253,24.666666666666668,0.75,12,1.0,
5798,CombSequentialDQN32307905/CombSequentialDQN32307905_11_72,0.29085778995878186,0.04188895599010455,0.2944641205079609,0.18091526119510337,0.5479051029826758,22.142857142857142,0.7857142857142857,14,1.0,
5799,CombSequentialDQN32307905/CombSequentialDQN32307905_11_73,0.26210762324739495,0.033293389140030105,0.42856820937054413,-0.04282730636114096,0.05409571665957852,13.4,0.6,5,1.0,
5800,CombSequentialDQN32307905/CombSequentialDQN32307905_11_74,0.2662343990845201,0.03405947972974412,0.4161700048168158,0.18178236849633034,0.4280442467510917,27.181818181818183,0.8181818181818181,11,1.0,
5801,CombSequentialDQN32307905/CombSequentialDQN32307905_11_75,0.2478663543350931,0.03596415391643079,0.3351437124883149,0.20217040615608206,0.424289618207614,32.55555555555556,0.6666666666666667,9,1.0,
5802,CombSequentialDQN32307905/CombSequentialDQN32307905_11_76,0.324188314874977,0.11675922231689846,0.4761801921739502,0.22930096059524652,0.49381412796241664,24.5,0.9166666666666666,12,1.0,
5803,CombSequentialDQN32307905/CombSequentialDQN32307905_11_77,0.308031265844117,0.10403890756627994,0.47927844061909725,0.20856663782678997,0.5306767441700618,17.61111111111111,0.7777777777777778,18,1.0,
5804,CombSequentialDQN32307905/CombSequentialDQN32307905_11_78,0.274587623291641,0.0444629782359424,0.690955337019708,0.10549920538838808,0.059465275209302296,8.142857142857142,0.8571428571428572,7,1.0,
5805,CombSequentialDQN32307905/CombSequentialDQN32307905_11_79,0.38183192505417524,0.19846197590689463,0.245587448974535,0.1556882978305414,0.46491341409189313,24.75,0.6666666666666667,12,1.0,
5806,CombSequentialDQN32307905/CombSequentialDQN32307905_11_80,0.2559960043156647,0.03993117961000002,0.17639213489927502,0.08531019534718132,0.4943648004670454,26.9,0.7,10,1.0,
5807,CombSequentialDQN32307905/CombSequentialDQN32307905_11_81,0.4302752660891341,0.20885512983139196,0.5752823463866743,0.2083986674712689,0.236914561238366,14.75,0.8333333333333334,12,1.0,
5808,CombSequentialDQN32307905/CombSequentialDQN32307905_11_82,0.3244422037660295,0.10082881312654082,0.4254174346765029,0.11358082568149586,0.49560340033147315,17.75,0.8125,16,1.0,
5809,CombSequentialDQN32307905/CombSequentialDQN32307905_11_83,0.2670020967095386,0.039922848580397706,0.2985287837798375,0.15655766587542097,0.3785092858035245,22.916666666666668,0.6666666666666667,12,1.0,
5810,CombSequentialDQN32307905/CombSequentialDQN32307905_11_84,0.2648531726960833,0.045716089839029035,0.10177917355521153,0.05301608747941,0.5188523726157931,30.8,0.5,10,1.0,
5811,CombSequentialDQN32307905/CombSequentialDQN32307905_11_85,0.27626748994913464,0.037907085030111316,0.30966561523523567,0.08402477880160408,0.4812870552929139,23.0,0.6923076923076923,13,1.0,
5812,CombSequentialDQN32307905/CombSequentialDQN32307905_11_86,0.2941250033518109,0.04189624237597761,0.3394124819181474,0.17730770055381917,0.5160286523453625,20.857142857142858,0.7142857142857143,14,1.0,
