,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2682,hyDec_acmeair_1111_1446,0.475719838807351,0.1678281475009919,0.8678296140763998,0.6541865934065934,0.4065865666172644,1.475,0.95,40,1.0,0.49147820409054066
2683,hyDec_acmeair_1111_3775,0.4742827545972643,0.1869626129383283,0.7826555296793392,0.5711909471830108,0.4280187144481792,1.5405405405405406,0.945945945945946,37,1.0,0.766131276257568
2684,hyDec_acmeair_1111_4550,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
2685,hyDec_acmeair_1111_1022,0.4262971930234361,0.1321698388353629,0.960150557061126,0.5876543209876544,0.691621902956155,0.8780487804878049,0.9878048780487804,82,1.0,1.1194641489446622
2686,hyDec_acmeair_1111_4762,0.4407865536969209,0.1434907160111705,0.9623604590506,0.5763241175447749,0.6169258174496309,0.9444444444444444,0.9861111111111112,72,1.0,0.7300981069266204
2687,hyDec_acmeair_1111_1210,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
2688,hyDec_acmeair_1111_3547,0.4837570997878668,0.2149330298408371,0.6943729684797519,0.651373773632731,0.3349918004213979,1.7916666666666667,0.875,24,1.0,1.482393749129265
2689,hyDec_acmeair_1111_2495,0.4345731603992702,0.1354728859364217,0.9225212784118622,0.5091210613598673,0.6285246279329675,1.0,0.9852941176470588,68,1.0,1.0990878327213986
2690,hyDec_acmeair_1111_197,0.4858301098624529,0.2273503029129251,0.7635367949263038,0.7063102324263039,0.1364808630627639,1.9375,0.9375,16,1.0,0.9829564081810813
2691,hyDec_acmeair_1111_2208,0.5257365610299528,0.2614555342309328,0.6567017704517704,0.5817924063116371,0.1144036543537717,2.2857142857142856,0.8571428571428572,14,1.0,1.0944541347342949
2692,hyDec_acmeair_1111_2806,0.4619468744827732,0.1537732040912389,0.8643082788671025,0.6626278908999498,0.5458071663254367,1.3269230769230769,0.9423076923076924,52,1.0,1.0626682230314406
2693,hyDec_acmeair_1111_538,0.5680611427665736,0.3200535429970413,0.7421671799268753,0.7489496979628558,0.0911693270213104,1.7142857142857142,0.9285714285714286,14,1.0,1.3141765924679167
2694,hyDec_acmeair_1111_960,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
2695,hyDec_acmeair_1111_3578,0.5436161588763355,0.3030319557216395,0.7533352229780802,0.7518967309145881,0.122414827031695,2.1333333333333333,0.9333333333333332,15,1.0,1.6427207405848958
2696,hyDec_acmeair_1111_994,0.4361079309663775,0.1435601838656902,0.9377259322678844,0.5480720446473871,0.6523405417918617,0.9452054794520548,0.9863013698630136,73,1.0,1.0344356072671987
2697,hyDec_acmeair_1111_1821,0.427500998354574,0.1332433562354765,0.9569135802469136,0.5852469135802468,0.6862112354956333,0.8765432098765432,0.9876543209876544,81,1.0,1.1853149812355244
2698,hyDec_acmeair_1111_2698,0.5405901052571372,0.2978728481123393,0.8410282485313815,0.7163972679715161,0.1424931762420813,1.947368421052632,0.9473684210526316,19,1.0,1.6427207405848958
2699,hyDec_acmeair_1111_1479,0.5862999543846915,0.3662016491367641,0.4846872452464362,0.5324872760922732,0.0212094106529891,1.6666666666666667,1.0,3,1.0,2.8332133440562157
2700,hyDec_acmeair_1111_3920,0.4409421122386983,0.1470447744296735,0.9545508216873706,0.5675975349378882,0.6080185568667791,0.9428571428571428,0.9857142857142858,70,1.0,0.561689376103475
2701,hyDec_acmeair_1111_4339,0.5286610545709928,0.2869280564834105,0.4268230878807802,0.5284831799254877,0.0441030437251617,2.0,1.0,4,1.0,2.8332133440562157
2702,hyDec_acmeair_1111_4168,0.5209371076056049,0.275361433065912,0.757223945133609,0.6333359454893069,0.2477490064959484,2.117647058823529,0.9411764705882352,17,1.0,1.6462752091147936
2703,hyDec_acmeair_1111_0,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
2704,hyDec_acmeair_1111_3943,0.4409421122386983,0.1470447744296735,0.9545508216873706,0.5675975349378882,0.6080185568667791,0.9428571428571428,0.9857142857142858,70,1.0,0.561689376103475
2705,hyDec_acmeair_1111_2891,0.4276193096154011,0.1357800310297262,0.9605241804608892,0.5788857108081792,0.6689581218029906,0.8734177215189873,0.9873417721518988,79,1.0,0.9502133875578115
2706,hyDec_acmeair_1111_1628,0.4856436440078376,0.2371082206671062,0.5682590964988425,0.509764720775463,0.3116542650480841,2.6875,0.8125,16,1.0,1.365948973628647
2707,hyDec_acmeair_1111_1842,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
2708,hyDec_acmeair_1111_3729,0.5616410486417325,0.2814629711657554,0.5508333333333334,0.5504427083333334,0.0344045237502405,2.75,1.0,4,1.0,2.736135336835737
2709,hyDec_acmeair_1111_903,0.4260366968876719,0.1334295967081596,0.9594993141289436,0.5852537722908092,0.6902692360910246,0.8765432098765432,0.9876543209876544,81,1.0,1.0344356072671987
2710,hyDec_acmeair_1111_769,0.6763981196929996,0.5265243827105538,0.2280043870260157,0.448057289398558,0.0171514100575979,1.0,1.0,2,1.0,2.8332133440562157
