,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2363,hyDec_jpetstore_1111_2814,0.4513954572557002,0.0892803970392211,0.926923076923077,0.7805288461538462,0.71345186646481,0.65,1.0,40,1.0,1.6641300652918527
2364,hyDec_jpetstore_1111_2028,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2365,hyDec_jpetstore_1111_502,0.4296590353532372,0.098211491817911,0.9230769230769228,0.7986204828310091,0.6912989651802551,0.6666666666666666,1.0,39,1.0,1.625700229850119
2366,hyDec_jpetstore_1111_166,0.4379997811167476,0.0585169599225538,0.7618244271392767,0.6693837271750805,0.4842115415124163,1.05,0.9,20,1.0,1.8393310682145523
2367,hyDec_jpetstore_1111_4589,0.4391166399679358,0.0466351453293208,0.673926592797784,0.5448118651892889,0.1242688347115177,2.333333333333333,0.8333333333333334,6,1.0,3.4417398777027213
2368,hyDec_jpetstore_1111_354,0.4446884345328179,0.087474061459012,0.9200320512820512,0.7770833333333333,0.7182126223758389,0.65,1.0,40,1.0,1.649750150886668
2369,hyDec_jpetstore_1111_3758,0.4880900852222634,0.0496465582963203,0.7458755561047948,0.6818720135112869,0.0886011506154404,1.375,1.0,8,1.0,2.3558808659541812
2370,hyDec_jpetstore_1111_192,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2371,hyDec_jpetstore_1111_1833,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2372,hyDec_jpetstore_1111_1659,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
2373,hyDec_jpetstore_1111_3932,0.386925103955957,0.125463494412754,0.8580413149808972,0.6839379028650625,0.4683106746423357,1.0,0.8695652173913043,23,1.0,1.9434740961976356
2374,hyDec_jpetstore_1111_4119,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
2375,hyDec_jpetstore_1111_2473,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2376,hyDec_jpetstore_1111_4784,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2377,hyDec_jpetstore_1111_159,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
2378,hyDec_jpetstore_1111_965,0.4456219765363726,0.071508542954703,0.8281303418803418,0.6893055555555556,0.556998772993921,0.9230769230769232,1.0,26,1.0,1.7598493792197616
2379,hyDec_jpetstore_1111_3793,0.4177195987846284,0.1049832641583013,0.8979012059369201,0.7766482855768571,0.6219407728227128,0.696969696969697,0.9696969696969696,33,1.0,1.6632386415983769
2380,hyDec_jpetstore_1111_2641,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2381,hyDec_jpetstore_1111_2225,0.4502503872325015,0.0569260293761287,0.7647246588693958,0.6626332033788174,0.4666793187092583,1.263157894736842,0.8947368421052632,19,1.0,1.8287854715707914
2382,hyDec_jpetstore_1111_2017,0.4899021514098509,0.0512716857297634,0.749330808080808,0.5576767676767677,0.3578407423246567,1.818181818181818,0.7272727272727273,11,1.0,2.394366981968596
2383,hyDec_jpetstore_1111_1692,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2384,hyDec_jpetstore_1111_1454,0.4431564763923317,0.098181052404488,0.8914485955672592,0.7345567259161729,0.5899653448805439,0.7419354838709677,0.967741935483871,31,1.0,1.6541172463500973
2385,hyDec_jpetstore_1111_4126,0.4518387535061107,0.0694012356151709,0.7650959272597928,0.5885726883345932,0.4071879261696566,1.2352941176470589,0.7647058823529411,17,1.0,1.90032812001008
2386,hyDec_jpetstore_1111_3303,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2387,hyDec_jpetstore_1111_3131,0.4191835973702735,0.1071745861851951,0.8963545095457539,0.7477287689269256,0.5855062679275641,0.7419354838709677,0.967741935483871,31,1.0,1.6595026366751067
2388,hyDec_jpetstore_1111_1666,0.435291205694628,0.0588047696252955,0.7798364075537988,0.6702788757136584,0.5361739077543691,0.9565217391304348,0.9565217391304348,23,1.0,1.802858426176204
2389,hyDec_jpetstore_1111_4314,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2390,hyDec_jpetstore_1111_3555,0.4459511507160952,0.0881771926394321,0.9153921127605338,0.7829884540410855,0.7109244032884343,0.6666666666666666,1.0,39,1.0,1.6772095849082451
2391,hyDec_jpetstore_1111_2487,0.440441704970456,0.0571621537278315,0.7018367346938775,0.5761063869992442,0.3959948189839776,1.3333333333333333,0.8,15,1.0,2.1299289719897123
2392,hyDec_jpetstore_1111_1202,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2393,hyDec_jpetstore_1111_4770,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2394,hyDec_jpetstore_1111_1030,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2395,hyDec_jpetstore_1111_991,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2396,hyDec_jpetstore_1111_4542,0.4378402510329391,0.0954011936204397,0.9326315789473684,0.777867746288799,0.6881026594171307,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
2397,hyDec_jpetstore_1111_3767,0.4301132109443618,0.0537656359187141,0.7253771106793084,0.595797187143341,0.3150349079881055,1.75,0.8333333333333334,12,1.0,2.0253605388063134
2398,hyDec_jpetstore_1111_780,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2399,hyDec_jpetstore_1111_2098,0.4710115112984191,0.0453336037475334,0.7942189293540646,0.6193606734147274,0.0506951650537079,0.8571428571428571,1.0,7,1.0,2.2850867500389116
2400,hyDec_jpetstore_1111_3976,0.5223031302785324,0.0507306878751091,0.8476374042190901,0.7366143222022514,0.1912167750692384,1.75,1.0,12,1.0,1.8686900556482062
2401,hyDec_jpetstore_1111_3378,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
2402,hyDec_jpetstore_1111_4539,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
2403,hyDec_jpetstore_1111_1877,0.5011668958475399,0.0511460451715847,0.8341471354166665,0.5964952256944445,0.1325321759743738,1.4,1.0,10,1.0,2.101624283566558
2404,hyDec_jpetstore_1111_1279,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
2405,hyDec_jpetstore_1111_1883,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2406,hyDec_jpetstore_1111_122,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2407,hyDec_jpetstore_1111_310,0.4350617819152972,0.0952233575510201,0.9297256097560976,0.786280487804878,0.7284191509964506,0.6341463414634146,1.0,41,1.0,1.6463602482237074
2408,hyDec_jpetstore_1111_2408,0.4520616141535832,0.0539377284460921,0.7040128558310377,0.6624816345270891,0.2027496076427062,1.1111111111111112,0.7777777777777778,9,1.0,2.8551249952072406
2409,hyDec_jpetstore_1111_774,0.4712558203119699,0.1052873708613106,0.929646164021164,0.7876157407407407,0.5183408489841005,0.9285714285714286,0.9642857142857144,28,1.0,1.6371853266616199
2410,hyDec_jpetstore_1111_3982,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2411,hyDec_jpetstore_1111_2850,0.4378402510329391,0.0954011936204398,0.9326315789473684,0.777867746288799,0.6881026594171308,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
2412,hyDec_jpetstore_1111_546,0.4535090844340513,0.0510746905345796,0.7518992253494805,0.6464513230887594,0.3641760724781799,1.5,0.7857142857142857,14,1.0,1.8362509111096994
2413,hyDec_jpetstore_1111_3511,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2414,hyDec_jpetstore_1111_4734,0.4317897198280773,0.115786383879889,0.8707434678416822,0.7255309794372294,0.4179789814330908,0.9545454545454546,0.9090909090909092,22,1.0,1.885003282422679
2415,hyDec_jpetstore_1111_1246,0.4360357531658321,0.0579933489458221,0.7615765956588395,0.6668406560154926,0.4556863519123414,1.1666666666666667,0.8888888888888888,18,1.0,1.8906644256584524
2416,hyDec_jpetstore_1111_4506,0.4518387535061107,0.0694012356151709,0.7650959272597928,0.5885726883345932,0.4071879261696566,1.2352941176470589,0.7647058823529411,17,1.0,1.90032812001008
2417,hyDec_jpetstore_1111_1848,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2418,hyDec_jpetstore_1111_1074,0.4513954572557002,0.0892803970392211,0.926923076923077,0.7805288461538462,0.71345186646481,0.65,1.0,40,1.0,1.6641300652918527
2419,hyDec_jpetstore_1111_3723,0.4381039490211205,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
2420,hyDec_jpetstore_1111_4162,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2421,hyDec_jpetstore_1111_1410,0.4421767588122809,0.0991404421282157,0.9240773809523808,0.7803968253968254,0.653407657409336,0.7222222222222222,0.9722222222222222,36,1.0,1.6828755615402518
2422,hyDec_jpetstore_1111_3347,0.4343446935660731,0.0582773248159419,0.7797838201684356,0.6261063366832599,0.4428054106860259,1.3333333333333333,0.8666666666666667,15,1.0,2.082782953284063
2423,hyDec_jpetstore_1111_2295,0.4764253018953694,0.06659091071637,0.8881703703703704,0.7784740740740741,0.5183561031501667,0.96,0.96,25,1.0,1.665768825923947
2424,hyDec_jpetstore_1111_3175,0.4945872347699828,0.0707840119276796,0.904891304347826,0.7766483270710325,0.4683603259946354,1.0,0.9583333333333334,24,1.0,1.6222106868099033
2425,hyDec_jpetstore_1111_3949,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
2426,hyDec_jpetstore_1111_4350,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2427,hyDec_jpetstore_1111_1622,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2428,hyDec_jpetstore_1111_4196,0.4584858330800051,0.0626028636390665,0.825060125060125,0.7629629629629631,0.4798846428678261,1.0909090909090908,0.8181818181818181,22,1.0,1.8272381606148604
2429,hyDec_jpetstore_1111_579,0.3751515606891917,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
2430,hyDec_jpetstore_1111_2261,0.4139724537267562,0.1079136881203918,0.8931504644868701,0.7439397264282057,0.5869939390812776,0.7419354838709677,0.935483870967742,31,1.0,1.6624446616762534
2431,hyDec_jpetstore_1111_3181,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2432,hyDec_jpetstore_1111_2053,0.4364184326595122,0.0955954774131801,0.9251602564102565,0.770673076923077,0.7227478142005168,0.65,1.0,40,1.0,1.6553280374341837
2433,hyDec_jpetstore_1111_2437,0.4966489408837779,0.0535711968429923,0.7477635624957053,0.6185287719885935,0.2605643843756494,1.6666666666666667,0.9166666666666666,12,1.0,2.1581000207716565
2434,hyDec_jpetstore_1111_921,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2435,hyDec_jpetstore_1111_1080,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2436,hyDec_jpetstore_1111_2605,0.4425192513290314,0.0748895350327937,0.8824494949494949,0.7540404040404041,0.6373085727709964,0.7272727272727273,0.9696969696969696,33,1.0,1.79534012870338
2437,hyDec_jpetstore_1111_2259,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
2438,hyDec_jpetstore_1111_541,0.4381039490211205,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
2439,hyDec_jpetstore_1111_773,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2440,hyDec_jpetstore_1111_3985,0.4605858833941458,0.0527983366475922,0.8115556318681318,0.7152586996336997,0.3057887894531514,1.5,1.0,14,1.0,1.6689557792940568
2441,hyDec_jpetstore_1111_2857,0.4572526714663434,0.0525074331821221,0.668652969990224,0.6349655508620712,0.2118640783676161,2.0,0.8888888888888888,9,1.0,2.6992455453299438
2442,hyDec_jpetstore_1111_317,0.50825034146613,0.0533769664471472,0.7303602430555555,0.5922670717592593,0.1658713701040979,1.6666666666666667,1.0,9,1.0,2.462522767220816
2443,hyDec_jpetstore_1111_919,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
2444,hyDec_jpetstore_1111_1884,0.4550572974837458,0.0825131218170053,0.9079704704704704,0.7539622956289623,0.6878634046289747,0.7027027027027027,1.0,37,1.0,1.7144468959139763
2445,hyDec_jpetstore_1111_125,0.4383040230876014,0.0577383652285733,0.8018981481481481,0.6665972222222222,0.5500440445226125,0.96,1.0,25,1.0,1.7435263621038986
2446,hyDec_jpetstore_1111_3529,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
2447,hyDec_jpetstore_1111_1870,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2448,hyDec_jpetstore_1111_1428,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2449,hyDec_jpetstore_1111_4368,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2450,hyDec_jpetstore_1111_787,0.4668088499956722,0.0502337728833213,0.7854486556527372,0.6472691933916424,0.0654499380260819,1.0,1.0,7,1.0,2.4515238016318692
2451,hyDec_jpetstore_1111_3971,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2452,hyDec_jpetstore_1111_926,0.4509402061022848,0.0577646492161946,0.7414072110325612,0.6225216938627303,0.4634275185599552,1.2222222222222223,0.8888888888888888,18,1.0,1.9342032739352846
2453,hyDec_jpetstore_1111_1087,0.456927428381487,0.0527884917553636,0.7334584337789465,0.5618653663525459,0.1427705162530323,1.3333333333333333,0.8888888888888888,9,1.0,2.3332551118989677
2454,hyDec_jpetstore_1111_2602,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2455,hyDec_jpetstore_1111_2430,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2456,hyDec_jpetstore_1111_328,0.4615400768790811,0.0475174816949666,0.7519066220238095,0.651398189484127,0.0947572466296303,1.1428571428571428,0.8571428571428572,7,1.0,2.942426233170548
2457,hyDec_jpetstore_1111_3186,0.471404544859869,0.0491901945384325,0.8144875597297743,0.705365724721261,0.1021092094182283,1.375,1.0,8,1.0,1.9612190413054953
2458,hyDec_jpetstore_1111_2054,0.4446820611862388,0.0935406183102211,0.91220167535957,0.7680180180180178,0.7095839788388396,0.6842105263157895,1.0,38,1.0,1.6553280374341837
2459,hyDec_jpetstore_1111_2868,0.4634875811010858,0.0525217504627253,0.770170665922619,0.590089828249008,0.0860564247290938,1.125,1.0,8,1.0,2.2774724483989766
2460,hyDec_jpetstore_1111_4191,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2461,hyDec_jpetstore_1111_2266,0.4375860442230082,0.0516594467949741,0.7038146167557933,0.5812301795346778,0.2540938941394122,1.7272727272727273,0.7272727272727273,11,1.0,2.060082074792738
2462,hyDec_jpetstore_1111_3172,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
2463,hyDec_jpetstore_1111_4357,0.4629226800828636,0.0522762923861852,0.7156691778273809,0.6906699528769841,0.1122772154538196,1.125,1.0,8,1.0,2.6637767307196194
2464,hyDec_jpetstore_1111_1625,0.4383150068184334,0.0573504903487441,0.813034188034188,0.675866571699905,0.5830011851821069,0.925925925925926,1.0,27,1.0,1.7203897340528522
2465,hyDec_jpetstore_1111_4165,0.4425192513290314,0.0748895350327937,0.8824494949494949,0.7540404040404041,0.6373085727709964,0.7272727272727273,0.9696969696969696,33,1.0,1.79534012870338
2466,hyDec_jpetstore_1111_1417,0.4977137207583183,0.051097694717533,0.7774114510143048,0.6858693955007867,0.1568026420343188,1.5454545454545454,1.0,11,1.0,1.9807937397256112
2467,hyDec_jpetstore_1111_3340,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2468,hyDec_jpetstore_1111_2292,0.4480699002481185,0.1023513677707176,0.9214106096984248,0.7879788278947943,0.630722310225601,0.7647058823529411,0.9705882352941176,34,1.0,1.6910363133981885
2469,hyDec_jpetstore_1111_4501,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2470,hyDec_jpetstore_1111_1073,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2471,hyDec_jpetstore_1111_3724,0.4522508209943133,0.0783732999493286,0.8676798761832776,0.7152663424276235,0.5772961753735694,0.8928571428571429,0.9642857142857144,28,1.0,1.783750032517572
2472,hyDec_jpetstore_1111_3516,0.4564714860934705,0.0636376959534362,0.770271164021164,0.7068783068783069,0.4916067670838273,1.1428571428571428,0.8571428571428572,21,1.0,1.9129046122820148
2473,hyDec_jpetstore_1111_4733,0.4030964710363339,0.1214318833537676,0.8843260130139012,0.7215875480627034,0.4615331741035129,0.9583333333333334,0.9166666666666666,24,1.0,1.885003282422679
2474,hyDec_jpetstore_1111_1241,0.4378402510329391,0.0954011936204397,0.9326315789473684,0.777867746288799,0.6881026594171307,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
2475,hyDec_jpetstore_1111_2439,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
2476,hyDec_jpetstore_1111_321,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2477,hyDec_jpetstore_1111_113,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2478,hyDec_jpetstore_1111_4198,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
2479,hyDec_jpetstore_1111_577,0.4646793735227232,0.0442330070523887,0.7748153277931671,0.7013388734995383,0.0454605853308535,0.8333333333333334,1.0,6,1.0,2.902494305953122
2480,hyDec_jpetstore_1111_2861,0.4378402510329391,0.0954011936204398,0.9326315789473684,0.777867746288799,0.6881026594171308,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
2481,hyDec_jpetstore_1111_745,0.4354638802404722,0.0540834289066064,0.695828656939768,0.5380443322109989,0.2996035538382834,1.6666666666666667,0.75,12,1.0,2.2222554809134083
2482,hyDec_jpetstore_1111_583,0.4139724537267562,0.1079136881203918,0.8931504644868701,0.7439397264282057,0.5869939390812776,0.7419354838709677,0.935483870967742,31,1.0,1.6624446616762534
2483,hyDec_jpetstore_1111_3349,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
2484,hyDec_jpetstore_1111_2895,0.4599170238967131,0.0680617484131432,0.8929887106357695,0.7722296494355319,0.661409363453118,0.7058823529411765,0.9705882352941176,34,1.0,1.7128491854196406
2485,hyDec_jpetstore_1111_3947,0.4420936356742846,0.0493438590381944,0.74320987654321,0.5689557613168725,0.0449585634026266,0.6666666666666666,1.0,6,1.0,2.671445245766474
2486,hyDec_jpetstore_1111_1248,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291781,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2487,hyDec_jpetstore_1111_1846,0.435291205694628,0.0588047696252955,0.7798364075537988,0.6702788757136584,0.5361739077543691,0.9565217391304348,0.9565217391304348,23,1.0,1.802858426176204
2488,hyDec_jpetstore_1111_4508,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
2489,hyDec_jpetstore_1111_4395,0.4502544527423671,0.0886192074348623,0.9150466255729416,0.7899379642800696,0.6973877571362873,0.6842105263157895,1.0,38,1.0,1.692984144260989
2490,hyDec_jpetstore_1111_2062,0.4364184326595122,0.0955954774131801,0.9251602564102565,0.770673076923077,0.7227478142005168,0.65,1.0,40,1.0,1.6553280374341837
2491,hyDec_jpetstore_1111_2250,0.4139724537267562,0.1079136881203918,0.8931504644868701,0.7439397264282057,0.5869939390812776,0.7419354838709677,0.935483870967742,31,1.0,1.6624446616762534
2492,hyDec_jpetstore_1111_3382,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2493,hyDec_jpetstore_1111_548,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291781,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2494,hyDec_jpetstore_1111_2634,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2495,hyDec_jpetstore_1111_910,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2496,hyDec_jpetstore_1111_1283,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2497,hyDec_jpetstore_1111_2406,0.4484181549985823,0.0659106535777943,0.7963125300625301,0.6332527657527657,0.4858590060063613,1.0454545454545454,0.9090909090909092,22,1.0,1.7970684218295974
2498,hyDec_jpetstore_1111_3712,0.4319231075039124,0.0954901991557838,0.9323170731707316,0.7989159891598915,0.7225294356639772,0.6341463414634146,1.0,41,1.0,1.6559496506387665
2499,hyDec_jpetstore_1111_1879,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291781,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
2500,hyDec_jpetstore_1111_4537,0.4516078096918201,0.054009071279653,0.6433316536491138,0.6120097421684723,0.2624189102255943,1.9,0.7,10,1.0,2.682946476679817
2501,hyDec_jpetstore_1111_1045,0.4456219765363726,0.071508542954703,0.8281303418803418,0.6893055555555556,0.556998772993921,0.9230769230769232,1.0,26,1.0,1.7598493792197616
2502,hyDec_jpetstore_1111_4705,0.4468196378470485,0.0753349708511346,0.8632610939112486,0.6662136526437201,0.4178612083383385,1.1,0.95,20,1.0,1.6474114627275591
2503,hyDec_jpetstore_1111_1277,0.4977137207583183,0.051097694717533,0.7774114510143048,0.6858693955007867,0.1568026420343188,1.5454545454545454,1.0,11,1.0,1.9807937397256112
2504,hyDec_jpetstore_1111_3520,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2505,hyDec_jpetstore_1111_4361,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2506,hyDec_jpetstore_1111_1613,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2507,hyDec_jpetstore_1111_2096,0.4398456057749516,0.0661169580321524,0.7663702239789196,0.6776405357927097,0.5689527136162987,1.0434782608695652,0.9130434782608696,23,1.0,1.8599075250650925
2508,hyDec_jpetstore_1111_3144,0.4191835973702735,0.1071745861851951,0.8963545095457539,0.7477287689269256,0.5855062679275641,0.7419354838709677,0.967741935483871,31,1.0,1.6595026366751067
2509,hyDec_jpetstore_1111_3978,0.4820296901710856,0.0509519845591062,0.7224165856818918,0.6225720764496274,0.0721292551866308,1.2857142857142858,1.0,7,1.0,2.7715642873027395
2510,hyDec_jpetstore_1111_3376,0.4515121787684735,0.0657791387585004,0.7353346328784924,0.7190058479532164,0.479143366151443,1.2105263157894737,0.7894736842105263,19,1.0,2.0899505953114983
2511,hyDec_jpetstore_1111_4153,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
2512,hyDec_jpetstore_1111_1421,0.4421767588122809,0.0991404421282157,0.9240773809523808,0.7803968253968254,0.653407657409336,0.7222222222222222,0.9722222222222222,36,1.0,1.6828755615402518
2513,hyDec_jpetstore_1111_1841,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
