,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
5346,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_65,0.37735488020951774,0.03666665646649896,0.5190664036817882,0.43261012491781725,0.008880508733403169,1.0,1.0,2,0.975,3.0677824455408693
5347,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_66,0.357815255946138,0.044086724315930824,0.6707536136411373,0.27355311145481287,0.38276120517895307,1.8181818181818181,1.0,11,0.85,1.9005322385056538
5348,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_67,0.37167180742224853,0.0501147012096683,0.6613573407202217,0.5083102493074791,0.05607836016624711,1.6666666666666667,1.0,3,0.95,1.868834809141684
5349,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_68,0.4746088437300527,0.0374334876232656,0.652123730378578,0.5637119113573407,0.060769247896132875,2.6666666666666665,1.0,3,0.95,1.868834809141684
5350,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_69,0.343511545605732,0.04921401941455224,0.5744081632653062,0.1235102040816326,0.24802037152037132,1.6,1.0,5,0.925,2.065043926621633
5351,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_70,0.3829227300312392,0.04321513444867521,0.7861262151919591,0.5589059153072993,0.14392902396208537,1.1428571428571428,1.0,7,0.85,2.873893956658779
5352,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_71,0.3567454870604299,0.06346798296781095,0.6009515570934257,0.33654363706266816,0.12158614457330877,1.4,1.0,5,0.925,2.5629711122882655
5353,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_72,0.3512508974408571,0.04121454750790742,0.6613573407202217,0.5637119113573407,0.05218063844506751,1.3333333333333333,1.0,3,0.95,2.0741920893571226
5354,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_73,0.390687225044401,0.05490072837494897,0.28358725761772857,0.19252077562326864,0.011357663998379236,1.0,1.0,2,1.0,2.4181409534757385
5355,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_74,0.38211947723702977,0.03917771393111391,0.7553567080594109,0.2953494034575116,0.04867537085359034,1.0,1.0,4,0.925,2.5619819897016294
5356,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_75,0.3863936544920686,0.046949578740520186,0.8178231292517006,0.15020408163265309,0.22688673680936614,1.6666666666666667,1.0,6,0.875,3.0317573595474308
5357,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_76,0.361771239583795,0.048414290945247795,0.8407233403758478,0.4008881908150784,0.4696284328365942,1.1764705882352942,1.0,17,0.625,1.7337203421625211
5358,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_77,0.3892238132191216,0.04831391047816282,0.8949652777777778,0.7237413194444444,0.09691416063663169,1.2222222222222223,1.0,9,0.8,2.1191360171819733
5359,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_78,0.38683916428221615,0.056694544878054066,0.6658785082660515,0.34490580545943866,0.20484180486035802,2.6,1.0,5,0.925,2.5823358375730066
5360,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_79,0.35208825646801467,0.04179859133513357,0.6680555555555556,0.2895061728395062,0.2666783632755376,2.6,1.0,5,0.9,3.274814781731892
5361,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_80,0.33180518116867574,0.05438956467638421,0.514709484616892,0.1951548108955516,0.43778337869967904,1.8571428571428572,1.0,7,0.925,2.455615423633973
5362,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_81,0.3734849337001614,0.0542615126830711,0.8297325517822413,0.5450564503359536,0.584307052767694,1.1304347826086956,0.9130434782608696,23,0.55,2.0529946799225267
5363,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_82,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5364,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_83,0.28272863684182514,0.03807735911250958,0.5190664036817882,0.22222222222222232,0.0146322851385492,1.0,1.0,2,0.975,1.868834809141684
5365,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_84,0.3490106652158216,0.05443814455716442,0.6673788265306122,0.39678571428571424,0.28056599730519477,2.0,0.875,8,0.875,2.430565011137136
5366,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_85,0.36049049192013294,0.05650513115170886,0.7069789240704953,0.5076144228069306,0.25426734353063696,2.0,1.0,8,0.85,2.593959242635855
5367,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_86,0.3667779973844834,0.05347385103174875,0.7617424242424243,0.45978535353535366,0.4584273265371106,1.3636363636363635,0.9090909090909091,11,0.8,2.586362747333063
5368,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_87,0.36599493396355076,0.04727313387932926,0.7913727044523714,0.4442991148104109,0.2154017679403844,1.7,1.0,10,0.825,1.9637403976564891
5369,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_88,0.36312687235046914,0.050160421572162134,0.7029210014051642,0.5080199645056357,0.5679881050086307,1.2222222222222223,0.8888888888888888,18,0.7,2.2942428697465216
5370,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_89,0.37146346207364794,0.05232941668059022,0.8167081647473804,0.5524172632015771,0.493519279049353,1.3333333333333333,1.0,18,0.625,2.1605983208907023
5371,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_90,0.37781029022400464,0.06284819336181038,0.6205632716049383,0.6736111111111112,0.09360033859573894,1.75,1.0,4,0.95,1.2090704767378693
5372,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_91,0.3993481389063839,0.03851680781085436,0.5453648915187377,0.22222222222222232,0.0,0.0,1.0,2,0.975,3.737669618283368
5373,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_92,0.39764659333644503,0.05663799404468652,0.8341496598639457,0.748843537414966,0.11932515933595711,1.5,1.0,6,0.875,1.6833504729593398
5374,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_93,0.36473275668241734,0.05010935743012545,0.7120772058823528,0.5010988562091503,0.591351787059629,1.5294117647058822,0.9411764705882353,17,0.75,2.2220130874176536
5375,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_94,0.39275277227369454,0.05521167405744862,0.816765873015873,0.6105820105820104,0.44550339710557,1.6,1.0,15,0.7,2.2557206773876484
5376,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_95,0.4020646835531606,0.03898308678395002,0.757791575359143,0.2904796688580472,0.04887964242787116,0.5,1.0,4,0.925,3.1112881340356844
5377,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_96,0.39821190061173917,0.04182206730090498,0.7553567080594109,0.3391770148526907,0.0552719486553027,1.0,1.0,4,0.925,2.2444672972791198
5378,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_97,0.3823983653136157,0.05248348346980823,0.844056751957749,0.534981105445274,0.5835601921118283,1.25,0.95,20,0.575,2.1531336239369154
5379,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_98,0.38550764295477674,0.04545265680781143,0.7062642600073918,0.49735595219798523,0.5541524687879932,2.1666666666666665,0.75,12,0.8,2.3507657481461925
5380,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_99,0.3764968834526411,0.04904943626840667,0.7870458448936453,0.6457127757960099,0.28639456153791265,2.0,1.0,10,0.825,1.7015947120372248
5381,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_100,0.3590543519950142,0.04785735180180944,0.7957037037037036,0.595037037037037,0.37959134463059635,0.9,1.0,10,0.8,2.0770985965833106
5382,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_101,0.35214690959915484,0.0543693546151741,0.5201485269052836,0.32456781105429755,0.26317426377677094,2.75,1.0,4,0.925,2.2762373572138945
5383,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_102,0.36330255297888475,0.04908674142634662,0.7622912801484231,0.46136363636363653,0.3318776517828211,1.7272727272727273,1.0,11,0.8,2.4471950614006235
5384,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_103,0.3903760514967381,0.034368665526547916,0.8084115999340913,0.37897511945954854,0.14703138141331612,1.8571428571428572,1.0,7,0.85,2.074192089357123
5385,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_104,0.35472449106698517,0.048142121300656454,0.8110547462134351,0.5437911897329171,0.23192272395534014,1.5555555555555556,1.0,9,0.825,2.0749344810820194
5386,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_105,0.3471494108463505,0.048561841132126166,0.7512088477366254,0.5170267489711935,0.4620772138635877,2.4,0.8,10,0.825,2.3115702799181492
5387,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_106,0.4194210438352163,0.04599220251079384,0.41387245233399084,0.3800131492439185,0.07203476007570452,5.0,1.0,2,0.975,3.3667009459186796
5388,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_107,0.3860178231519296,0.046179725683494016,0.8218470982142857,0.496337890625,0.07081944833858843,1.125,1.0,8,0.85,1.8436617083250717
5389,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_108,0.3648221930850491,0.05716993065456339,0.7170548433048433,0.4133333333333334,0.5192626628684918,1.6923076923076923,0.8461538461538461,13,0.775,2.757744142395655
5390,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_109,0.4181486297936349,0.04231610210603527,0.8092354588894382,0.5753830944142364,0.13822601287613684,1.8571428571428572,1.0,7,0.85,2.6350160954019195
5391,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_110,0.35279974224802557,0.061319264227165944,0.7285731677623569,0.6342829315802289,0.12554532299772847,1.0,1.0,4,0.925,2.7107062576519354
5392,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_111,0.38481439711499643,0.04685472915344511,0.8507945087017619,0.6141065830721004,0.24203735644123472,1.4545454545454546,1.0,11,0.775,1.6547580308570486
5393,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_112,0.34039168772518535,0.05295320310683341,0.796288502307021,0.4002785052167767,0.46195230216508915,1.5,1.0,12,0.775,2.143785257233549
5394,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_113,0.3484973244218527,0.0630704209903649,0.6305941358024691,0.6412037037037036,0.06536565942784259,1.75,1.0,4,0.95,2.6511507256863127
5395,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_114,0.411561807754647,0.04470419879891057,0.7721206129510628,0.6166584280771131,0.2571279943097798,2.2857142857142856,1.0,7,0.85,2.0330296932389516
5396,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_115,0.3761312429359361,0.05169397089667417,0.8065394201757837,0.561524334251607,0.18186387242366678,2.2857142857142856,1.0,7,0.875,1.9674695500063166
5397,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_116,0.3803692477144013,0.0519594958465506,0.8268642951251647,0.6384101888449714,0.5988417973300688,1.0869565217391304,0.9130434782608696,23,0.525,1.74369622058299
5398,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_117,0.3615363803755169,0.06270163000163,0.6244212962962963,0.2523148148148147,0.09278369085889994,1.5,1.0,4,0.95,3.07276951387512
5399,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_118,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5400,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_119,0.40105256528257993,0.042381113294035995,0.81231778746642,0.5068393006561853,0.21331780671111436,1.8,1.0,10,0.8,2.304178726923881
5401,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_120,0.3583003758102922,0.06413886991829805,0.7856814902269447,0.44031221303948564,0.18278512869197316,2.142857142857143,1.0,7,0.875,2.2960143280198304
5402,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_121,0.37081489833034104,0.053401744559925336,0.7097736625514403,0.5203017832647462,0.43534961240388975,2.0,1.0,10,0.85,1.8536250741519438
5403,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_122,0.37323247284534844,0.045118937600739456,0.8243248814677386,0.5507524221809936,0.34966598434198076,1.6363636363636365,1.0,11,0.775,2.499842009569615
5404,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_123,0.3459018194437889,0.0658831708680671,0.7119088811995385,0.527277970011534,0.1974708764735385,2.6666666666666665,1.0,6,0.9,1.79903299806223
5405,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_124,0.3763338856255875,0.05716401044588835,0.7290108881017971,0.5916305916305916,0.2709552766603514,3.0,1.0,7,0.875,2.5603654960162943
5406,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_125,0.3629082838794138,0.04822663441554723,0.6882151938970121,0.420582573991665,0.5350689491454551,1.9230769230769231,1.0,13,0.775,2.642051179504891
5407,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_126,0.3766049815371132,0.04914539142250336,0.7401041408585634,0.5694299919065787,0.3610694589854802,2.5,1.0,8,0.85,2.1408577631464594
5408,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_127,0.35935832279263696,0.05530756494536336,0.590952380952381,0.34058956916099775,0.0942092990929671,2.25,1.0,4,0.95,2.7065654176524165
5409,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_128,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5410,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_129,0.3693247875115768,0.050678444478076214,0.7145762044429961,0.5072918364021508,0.6067648022496074,1.411764705882353,0.9411764705882353,17,0.7,1.885470552490269
5411,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_130,0.36759566154302153,0.03597273196623873,0.6844413665743306,0.5360110803324099,0.019586595668501336,1.0,1.0,3,0.95,1.868834809141684
5412,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_131,0.3963330654242099,0.05787408199436127,0.7050816326530612,0.47110204081632656,0.08582431137899264,2.0,1.0,5,0.925,2.6805964846004082
5413,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_132,0.3785065990217966,0.059152602371079256,0.686574074074074,0.5672839506172841,0.1696506358143482,2.6,1.0,5,0.9,2.5497844486592713
5414,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_133,0.3411670304759341,0.055185603822255534,0.7079613095238095,0.43703497023809523,0.22848882492872682,1.8571428571428572,1.0,7,0.9,2.374791077169632
5415,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_134,0.36052091796427926,0.048777746276134175,0.8690321180555556,0.3897569444444444,0.2697308692248687,0.8888888888888888,1.0,9,0.8,2.197469955389596
5416,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_135,0.39916778856864304,0.04886026132911373,0.7635074705387205,0.5369581228956228,0.4150671443717745,1.9166666666666667,1.0,12,0.8,1.75451012047993
5417,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_136,0.4037665974721561,0.050750346639578704,0.803858024691358,0.6737654320987654,0.06040205427726441,1.4,1.0,5,0.9,2.0741920893571226
5418,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_137,0.3802275852923021,0.0626973825071919,0.757791575359143,0.2904796688580472,0.057622052537375984,1.5,1.0,4,0.925,2.967447097809794
5419,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_138,0.3857540061887339,0.04393032520446294,0.5322156476002631,0.27481919789612097,0.00392619820345103,0.5,1.0,2,0.975,3.737669618283368
5420,CombFlattenedDQN47968940/CombFlattenedDQN47968940_5_139,0.40459535939323665,0.046817257444212605,0.7434081070444707,0.534959989505444,0.11874091067079465,1.5714285714285714,1.0,7,0.875,2.2198332936965066
5421,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_0,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5422,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_1,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5423,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_2,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5424,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_3,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5425,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_4,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5426,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_5,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5427,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_6,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5428,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_7,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5429,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_8,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5430,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_9,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5431,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_10,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5432,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_11,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5433,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_12,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5434,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_13,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5435,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_14,0.29600021763241824,0.045592133280788566,0.4533201840894149,0.09072978303747536,0.04887964242787116,1.0,1.0,2,0.975,3.1112881340356844
5436,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_15,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5437,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_16,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5438,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_17,0.2930679009914685,0.0412592962687076,0.5322156476002631,0.16962524654832345,0.011205565315892072,0.5,1.0,2,0.975,3.737669618283368
5439,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_18,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5440,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_19,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5441,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_20,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5442,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_21,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5443,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_22,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5444,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_23,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5445,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_24,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5446,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_25,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5447,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_26,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5448,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_27,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5449,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_28,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5450,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_29,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5451,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_30,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5452,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_31,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5453,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_32,0.34923115059223137,0.07222611881416716,0.5059171597633136,0.16962524654832345,0.029632159904568106,1.5,1.0,2,0.975,2.967447097809794
5454,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_33,0.38021400187593074,0.05014477900032685,0.4664694280078896,0.3274161735700196,0.03988017694609317,3.0,1.0,2,0.975,3.7132745361986523
5455,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_34,0.33009931728691866,0.061343455514754,0.5059171597633136,0.3011176857330704,0.02702735608405557,1.5,1.0,2,0.975,3.255129170261575
5456,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_35,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5457,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_36,0.3562010806560873,0.03804454936571922,0.6705909510618653,0.6283471837488459,0.04550434478182463,1.3333333333333333,1.0,3,0.95,1.868834809141684
5458,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_37,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5459,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_38,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5460,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_39,0.33790705303505975,0.04512642225488874,0.0,0.0,0.0,0.0,1.0,1,1.0,3.737669618283368
5461,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_40,0.3616177982725489,0.04150830863184228,0.4796186719263642,0.6429980276134122,0.036623836048421454,1.5,1.0,2,0.975,1.868834809141684
5462,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_41,0.29600021763241824,0.045592133280788566,0.4533201840894149,0.09072978303747536,0.04887964242787116,1.0,1.0,2,0.975,3.1112881340356844
5463,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_42,0.4001434968332604,0.036188323500863644,0.6752077562326868,0.6098799630655586,0.03191609083625892,1.6666666666666667,1.0,3,0.95,3.737669618283368
5464,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_43,0.3648384881467087,0.04751923175576576,0.7930555555555555,0.6274691358024692,0.12820733653794816,2.6,1.0,5,0.9,3.737669618283368
5465,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_44,0.3920773282367699,0.04719185629806451,0.5059171597633136,0.5378040762656149,0.01855848334200023,1.5,1.0,2,0.975,3.737669618283368
5466,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_45,0.34923115059223137,0.07222611881416716,0.5059171597633136,0.16962524654832345,0.029632159904568106,1.5,1.0,2,0.975,2.967447097809794
5467,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_46,0.40148701568735445,0.05999569261140485,0.7745713790198702,0.601902779842426,0.27969531081452204,2.0,1.0,8,0.85,2.752517002713353
5468,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_47,0.38677798939627817,0.04858558242805006,0.7720547309833024,0.5457328385899816,0.3054860425995859,1.6363636363636365,1.0,11,0.8,1.6493587585238845
5469,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_48,0.41050017018414686,0.03965134276299591,0.5545910493827161,0.45216049382716056,0.12039727100261106,2.25,1.0,4,0.95,1.2809909948508147
5470,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_49,0.3433441421603028,0.04350095977525263,0.7915123456790125,0.4746913580246913,0.12874927989337154,2.0,1.0,5,0.9,3.274814781731892
5471,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_50,0.39721786129119957,0.0463272607754378,0.6991349480968857,0.6314302191464821,0.24233844273728064,3.1666666666666665,1.0,6,0.9,2.6511507256863127
5472,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_51,0.3719156119831802,0.04221747402395901,0.7595918367346939,0.49360544217687075,0.15571727007025246,1.6666666666666667,1.0,6,0.875,2.2755585581957463
5473,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_52,0.34747242910704024,0.047830656936140775,0.7462962962962962,0.35169753086419775,0.26869972649292,1.3333333333333333,1.0,9,0.85,2.5003398352747315
5474,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_53,0.34291704779053,0.06517416265592377,0.7237034331628927,0.6975894813732652,0.13993104281848814,1.25,1.0,4,0.925,2.0330296932389516
5475,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_54,0.34345635260357865,0.057011888414037155,0.453320184089415,0.6429980276134122,0.04904439027888518,2.5,1.0,2,0.975,2.5619819897016294
5476,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_55,0.36204253714302237,0.045822410248641025,0.6512888888888888,0.4640543209876542,0.3149010564011452,2.6666666666666665,0.8888888888888888,9,0.875,2.236563185231408
5477,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_56,0.39290172710690147,0.036553965907976,0.787747605929424,0.5827758100485374,0.14923835385874362,2.5714285714285716,1.0,7,0.875,2.514777369351229
5478,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_57,0.3551369265766307,0.04671260959496301,0.48192111029948864,0.47065984903822744,0.10936290133136847,2.6666666666666665,1.0,3,0.975,1.7079879931344195
5479,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_58,0.35853883360922184,0.05177507099913663,0.7553788442460317,0.6471664186507937,0.21401698576933126,1.2857142857142858,1.0,7,0.875,1.3614144028544468
5480,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_59,0.36780336983369905,0.04669031236932468,0.6058533653846154,0.36465455840455846,0.5285654081812199,1.9230769230769231,0.8461538461538461,13,0.85,2.727034571555638
5481,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_60,0.3835466968524582,0.054878926614566434,0.794419503678763,0.5716922309514901,0.2621680507104102,1.8181818181818181,1.0,11,0.8,2.051084340475241
5482,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_61,0.343429175649929,0.050656649697498404,0.7026093030900723,0.41849112426035523,0.35698537740516106,2.0,1.0,10,0.85,1.4570196849481551
5483,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_62,0.3849912015703327,0.04989212377967885,0.4994047619047619,0.4311318972033256,0.3624962087321733,3.3333333333333335,0.8333333333333334,6,0.95,3.25624275784892
5484,CombFlattenedDQN47968940/CombFlattenedDQN47968940_2_63,0.34898904321642676,0.043818564309316764,0.5730385487528344,0.28181405895691625,0.1622409419862961,3.25,1.0,4,0.95,1.9580035451263673
