,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
684,CombSequentialDQN41759474_3_11411,0.4223649634725527,0.0554593097691065,0.0887968441814596,0.1049079552925706,0.2825130762234852,5.5,0.5,2,1.0,4.047189222486482
685,CombSequentialDQN41759474_3_11412,0.4302122457741756,0.0510702400679563,0.3432343678259871,0.417204717630854,0.3156410431642178,4.0,0.75,4,1.0,3.04156253783575
686,CombSequentialDQN41759474_3_11413,0.4737041179316141,0.0563464516528855,0.3265347222222222,0.3647222222222221,0.4359285637475977,3.6,0.4,5,1.0,2.9745801544181574
687,CombSequentialDQN41759474_3_11414,0.4427706121691715,0.0506015588856465,0.3720952380952382,0.3421451247165533,0.3907878142816295,2.2,0.8,5,1.0,2.8711013118060094
688,CombSequentialDQN41759474_3_11415,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
689,CombSequentialDQN41759474_3_11416,0.4242658734092852,0.092594713603124,0.4419259259259258,0.4621481481481482,0.4148584132779442,3.8333333333333335,0.3333333333333333,6,1.0,3.2117710141828093
690,CombSequentialDQN41759474_3_11417,0.4176777132664865,0.0580357047516336,0.2370610089765933,0.2500456794287962,0.4015725523283212,4.5,0.5,4,1.0,3.312028645677473
691,CombSequentialDQN41759474_3_11418,0.422770910912308,0.060935249820783,0.2890698087086074,0.3946251827177152,0.4927233707738879,3.8333333333333335,0.1666666666666666,6,1.0,3.052206343681702
692,CombSequentialDQN41759474_3_11419,0.4253489405961058,0.0597699131482327,0.1312613797984677,0.2186916334581169,0.5176671577836969,5.75,0.0,4,1.0,3.3180059979896805
693,CombSequentialDQN41759474_3_11420,0.4189616218757557,0.0539960332385353,0.5414492441101546,0.4855924347761082,0.4498014509912594,3.4285714285714284,0.7142857142857143,7,1.0,2.6758507886111667
694,CombSequentialDQN41759474_3_11421,0.4284907807306594,0.0502572435964418,0.1126275510204081,0.1858928571428571,0.1160538442520781,6.0,0.5,2,1.0,3.855326661750601
695,CombSequentialDQN41759474_3_11422,0.4218012435161609,0.0541818082288545,0.3509155466380452,0.1900275735294117,0.3840566672016409,4.25,0.25,4,1.0,3.160738917020825
696,CombSequentialDQN41759474_3_11423,0.4273330522536684,0.0539667968933825,0.4509185473131051,0.464308030090343,0.4791013593054968,2.7142857142857144,0.5714285714285714,7,1.0,2.7179378864171424
697,CombSequentialDQN41759474_3_11424,0.4665694665922908,0.0542923231520939,0.3350251700680272,0.3760040816326531,0.3424648205957398,6.0,0.5,4,1.0,3.0388000787891043
698,CombSequentialDQN41759474_3_11425,0.4101985789473212,0.0669854134150834,0.289859693877551,0.3382355442176871,0.3967041188293101,4.0,0.5,4,1.0,3.0456498223361326
699,CombSequentialDQN41759474_3_11426,0.419879043758159,0.0504570219751578,0.1611289577559418,0.2668178382464096,0.3329961438726933,7.0,0.6666666666666667,3,1.0,3.60924881801982
700,CombSequentialDQN41759474_3_11427,0.4318476633371489,0.0563281499364381,0.1409859389017044,0.2026048118957096,0.4805639437686599,6.0,0.0,4,1.0,3.6100458706332503
701,CombSequentialDQN41759474_3_11428,0.423561856115607,0.0545855559908444,0.1544629629629629,0.1950592592592592,0.3114512865247706,5.333333333333333,0.3333333333333333,3,1.0,3.6579001222275136
702,CombSequentialDQN41759474_3_11429,0.4309667337390708,0.0519908098507768,0.4064583333333333,0.4712499999999999,0.4501890464009608,3.333333333333333,0.5,6,1.0,2.643263992634386
703,CombSequentialDQN41759474_3_11430,0.4869578723015881,0.0549634490318626,0.3769854671280277,0.3568129181084198,0.2980892626819814,5.0,0.6666666666666667,3,1.0,3.284205074054124
704,CombSequentialDQN41759474_3_11431,0.3606711499884831,0.0719196212040058,0.466600529100529,0.5162588183421517,0.4672088814557282,2.7142857142857144,0.4285714285714286,7,1.0,2.9188929470100784
705,CombSequentialDQN41759474_3_11432,0.4285835431343762,0.0555989867564554,0.1697916666666666,0.2510416666666666,0.4333597164608755,4.5,0.25,4,1.0,3.445229778298663
706,CombSequentialDQN41759474_3_11433,0.4212437932377318,0.0621592495785976,0.4106867283950617,0.4182098765432099,0.2444117607286643,2.75,1.0,4,1.0,2.703097766494066
707,CombSequentialDQN41759474_3_11434,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
708,CombSequentialDQN41759474_3_11435,0.2124637709005434,0.0885994570146994,0.4948979591836734,0.4178004535147391,0.0228004592632914,1.0,1.0,2,1.0,4.5538768916005425
709,CombSequentialDQN41759474_3_11436,0.485994435797049,0.0487647794587456,0.6628990680150704,0.2496529843347212,0.0429331221544778,2.6666666666666665,1.0,3,1.0,3.375550734468381
710,CombSequentialDQN41759474_3_11437,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
711,CombSequentialDQN41759474_3_11438,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
712,CombSequentialDQN41759474_3_11439,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
713,CombSequentialDQN41759474_3_11440,0.4287366396051057,0.0474171587284299,0.3744855967078189,0.3641975308641976,0.1083519720871136,3.333333333333333,0.6666666666666667,3,1.0,3.151878909310509
714,CombSequentialDQN41759474_3_11441,0.4982710968341552,0.0501622297697301,0.3751385477922245,0.3507392997467303,0.294893930130967,5.333333333333333,0.6666666666666667,3,1.0,3.3355886339965437
715,CombSequentialDQN41759474_3_11442,0.389937970658203,0.0871779265666712,0.4845463966836735,0.4193877551020408,0.3313797181804044,2.6,0.8,5,1.0,2.572900755577295
716,CombSequentialDQN41759474_3_11443,0.4450513350106211,0.056910081050112,0.3331632653061225,0.3677862811791382,0.4593875523466507,2.5,0.6666666666666667,6,1.0,2.700801497256187
717,CombSequentialDQN41759474_3_11444,0.5265766844224931,0.0667398116425713,0.531731950581107,0.3619937730363317,0.3257568822733308,4.75,0.75,4,1.0,2.9542186274714703
718,CombSequentialDQN41759474_3_11445,0.4597831370197123,0.057895390260954,0.3772638888888888,0.3981666666666666,0.3665475646693268,3.6,0.8,5,1.0,2.590240976231214
719,CombSequentialDQN41759474_3_11446,0.4358583230405666,0.0540505812509947,0.1575925925925925,0.1822222222222222,0.2487725871049447,5.666666666666667,0.6666666666666667,3,1.0,3.3552021340041875
720,CombSequentialDQN41759474_3_11447,0.4106664848154198,0.0451139666505426,0.3808192254589314,0.292351114578806,0.3145922205125126,6.333333333333333,0.6666666666666667,3,1.0,4.118739644306817
721,CombSequentialDQN41759474_3_11448,0.4390197784797692,0.0599852195754648,0.1913094008264463,0.2897296831955923,0.3760441111413086,3.5,0.75,4,1.0,3.0201273556387074
722,CombSequentialDQN41759474_3_11449,0.4546324475368554,0.049105339485598,0.4038065843621399,0.1031378600823045,0.1555305404780334,3.0,0.6666666666666667,3,1.0,2.9491199584913907
723,CombSequentialDQN41759474_3_11450,0.535521672901426,0.0532938125920469,0.5070861678004536,0.2715419501133788,0.0318656400578671,1.5,1.0,2,1.0,3.316659216640189
724,CombSequentialDQN41759474_3_11451,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
725,CombSequentialDQN41759474_3_11452,0.4435654251151353,0.0495875695854482,0.3626561570493753,0.1506543723973825,0.0616791269133063,3.5,1.0,2,1.0,3.1675271257490296
726,CombSequentialDQN41759474_3_11453,0.4243047436177761,0.0520211471851057,0.2286277438224257,0.2960365581448202,0.2825130762234853,3.6666666666666665,0.6666666666666667,3,1.0,3.6084144412804466
727,CombSequentialDQN41759474_3_11454,0.4301225012048431,0.0551485211254265,0.1113988349691642,0.1678273656851681,0.3554696118735113,5.666666666666667,0.0,3,1.0,3.7455131174200993
728,CombSequentialDQN41759474_3_11455,0.4189277336801743,0.0592567381373716,0.3038194444444444,0.3542534722222222,0.4076354590456876,3.6,0.1999999999999999,5,1.0,2.8056528643756864
729,CombSequentialDQN41759474_3_11456,0.4276053581132901,0.0541244954025024,0.0637263169730702,0.0976134255355034,0.3007711581122873,7.0,1.0,2,1.0,4.053106451309981
730,CombSequentialDQN41759474_3_11457,0.4251681197613109,0.0512287302705127,0.130682634164777,0.1735454459561602,0.3336168991804324,6.333333333333333,0.3333333333333333,3,1.0,3.6562499538408937
731,CombSequentialDQN41759474_3_11458,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
732,CombSequentialDQN41759474_3_11459,0.4156269008419296,0.0585386370559855,0.1301785714285714,0.1913775510204081,0.2657892936689671,4.0,0.5,2,1.0,4.010628090071998
733,CombSequentialDQN41759474_3_11460,0.4228941298772085,0.1054607888069246,0.5032459567317791,0.5148447805082965,0.424884962395788,3.6,0.8,5,1.0,3.633663179945034
734,CombSequentialDQN41759474_3_11461,0.3928870196233858,0.0524447058974497,0.4116071428571428,0.4111082766439909,0.2606303040594481,3.5,1.0,4,1.0,2.359169703546728
735,CombSequentialDQN41759474_3_11462,0.4610758329553497,0.0515802999146436,0.354233591584782,0.3714246346686822,0.4022077219024664,3.4,0.4,5,1.0,2.4890305072285477
736,CombSequentialDQN41759474_3_11463,0.4246860596819921,0.0502796861229496,0.3133786425307404,0.2951020424796648,0.4394557752076604,4.4,0.1999999999999999,5,1.0,3.468067222945721
737,CombSequentialDQN41759474_3_11464,0.3919488801887761,0.0650757057673065,0.3573307034845496,0.3666009204470743,0.4155007684019007,4.0,0.4,5,1.0,2.951518144213267
738,CombSequentialDQN41759474_3_11465,0.4305041286004207,0.0581167760199683,0.1337081891580161,0.1756106625656798,0.3254552033152814,5.666666666666667,0.3333333333333333,3,1.0,3.3640960251425973
739,CombSequentialDQN41759474_3_11466,0.4150184171749425,0.0653626775854578,0.3674444444444444,0.3413888888888889,0.3448102571903136,3.4,0.8,5,1.0,2.8670607703425053
740,CombSequentialDQN41759474_3_11467,0.3221674435590964,0.054954685586736,0.4217687074829932,0.4665532879818593,0.0640521578357517,3.5,1.0,2,1.0,3.375550734468381
741,CombSequentialDQN41759474_3_11468,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
742,CombSequentialDQN41759474_3_11469,0.4371727587294082,0.0489424155063246,0.1984919460880999,0.2159763313609467,0.0100592819164928,1.0,1.0,2,1.0,3.7614704590361843
743,CombSequentialDQN41759474_3_11470,0.3970567921593687,0.0611339581890783,0.1923076923076922,0.3131574621959238,0.2190197285417149,3.5,1.0,2,1.0,3.774804582577267
744,CombSequentialDQN41759474_3_11471,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
745,CombSequentialDQN41759474_3_11472,0.4214883478700944,0.0532137770996229,0.0806427915518824,0.1472635445362717,0.2038956825847737,5.5,0.5,2,1.0,3.869244061247321
746,CombSequentialDQN41759474_3_11473,0.3896390313134011,0.063246452379194,0.3480631510416667,0.4296875,0.3302304355482314,3.25,0.75,4,1.0,3.1519409938046916
747,CombSequentialDQN41759474_3_11474,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
748,CombSequentialDQN41759474_3_11475,0.4774305397851939,0.0813477640141936,0.5042347190355432,0.5269844624240229,0.3144028840420749,4.75,0.75,4,1.0,3.131930316886307
749,CombSequentialDQN41759474_3_11476,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
750,CombSequentialDQN41759474_3_11477,0.4328166260528753,0.0563278931744161,0.2435763888888888,0.2143518518518518,0.431319112389323,3.8,0.6,5,1.0,3.085453156670707
751,CombSequentialDQN41759474_3_11478,0.4566646829330714,0.0509505137087016,0.3924259429309934,0.4277794782845288,0.286132484308478,3.6666666666666665,0.6666666666666667,3,1.0,2.8643475012332247
752,CombSequentialDQN41759474_3_11479,0.457640543158388,0.0547790569327342,0.3611631944444444,0.4019097222222221,0.3742473728983187,3.5,0.5,4,1.0,3.0708625666378793
753,CombSequentialDQN41759474_3_11480,0.4036320337352975,0.0651524451920051,0.2798783638281882,0.3814133136778818,0.3975367164289199,4.75,0.75,4,1.0,3.250624543885906
754,CombSequentialDQN41759474_3_11481,0.4240675979159125,0.0479049277583793,0.2694097222222222,0.3680555555555556,0.0,0.0,1.0,2,1.0,3.6742937654637955
755,CombSequentialDQN41759474_3_11482,0.3985834457483827,0.0617125964529084,0.2806054124539444,0.3964004531094991,0.3372056630074361,4.0,0.6666666666666667,3,1.0,3.4974245725904445
756,CombSequentialDQN41759474_3_11483,0.3480227210557755,0.1769233820780837,0.7929980276134121,0.4889546351084813,0.128151665345389,1.8,1.0,5,1.0,2.2769384458002713
757,CombSequentialDQN41759474_3_11484,0.4330846675765417,0.0510552675912356,0.0982688282284591,0.1801550685633731,0.1365452188755338,6.0,0.5,2,1.0,3.932402001664229
758,CombSequentialDQN41759474_3_11485,0.4785625202684327,0.0431900867087562,0.57472,0.4344355555555555,0.3096362157521879,3.0,0.8,5,1.0,2.5302940632918434
759,CombSequentialDQN41759474_3_11486,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
760,CombSequentialDQN41759474_3_11487,0.3896094031341185,0.0555888508053639,0.4534007535197303,0.6430696014277215,0.1151024210800833,2.333333333333333,1.0,3,1.0,3.4758860821994566
761,CombSequentialDQN41759474_3_11488,0.2807025892667102,0.0884173310276751,0.7401562500000001,0.5597916666666667,0.107914150459262,1.75,1.0,4,1.0,3.316659216640189
762,CombSequentialDQN41759474_3_11489,0.4545855448547011,0.048185888450065,0.4812765285996055,0.3225562130177515,0.3374424223163546,3.2,0.8,5,1.0,2.5420955402986487
763,CombSequentialDQN41759474_3_11490,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
764,CombSequentialDQN41759474_3_11491,0.3756472717500406,0.0870086438438058,0.4488322152390367,0.2453993362050702,0.3974691706451883,4.2,0.4,5,1.0,3.0647848416167163
765,CombSequentialDQN41759474_3_11492,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
766,CombSequentialDQN41759474_3_11493,0.4333510971126767,0.0531822410151872,0.4087360289283366,0.3503040762656147,0.2655025708005802,4.25,0.75,4,1.0,3.142354451829157
767,CombSequentialDQN41759474_3_11494,0.3409815736379091,0.2050753822544911,0.5113374045160748,0.5139882519478339,0.3534847846393122,4.5,0.75,4,1.0,2.7211237721533053
768,CombSequentialDQN41759474_3_11495,0.2842138685017282,0.0811194534048289,0.375577847633136,0.3216376972386587,0.2558923231230044,5.666666666666667,0.6666666666666667,3,1.0,3.969579408978397
769,CombSequentialDQN41759474_3_11496,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
770,CombSequentialDQN41759474_3_11497,0.4143058150374931,0.0521885720805037,0.4461451247165533,0.5396825396825398,0.055261395680042,0.5,1.0,2,1.0,3.0816574020173215
771,CombSequentialDQN41759474_3_11498,0.2885630721748924,0.2481832099590701,0.6501090620662305,0.6515962720602815,0.0376703443152219,1.0,1.0,3,1.0,4.5538768916005425
772,CombSequentialDQN41759474_3_11499,0.4002087452178511,0.0508729809904068,0.4583333333333332,0.369047619047619,0.0478588373694718,3.5,1.0,2,1.0,2.8262445901343263
773,CombSequentialDQN41759474_3_11500,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
774,CombSequentialDQN41759474_3_11501,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
775,CombSequentialDQN41759474_3_11502,0.3904807402471791,0.0607975400882171,0.4359477478780863,0.3655327690972222,0.2268172680942426,3.5,0.75,4,1.0,2.9725389235159017
776,CombSequentialDQN41759474_3_11503,0.5197763264634034,0.0538226677371725,0.5070861678004536,0.4665532879818593,0.0204913746234555,1.5,1.0,2,1.0,3.172818180414299
777,CombSequentialDQN41759474_3_11504,0.4397156698489915,0.04630488767393,0.508381385098418,0.5349029404661274,0.362691389199069,3.75,0.75,4,1.0,2.332785268030472
778,CombSequentialDQN41759474_3_11505,0.5386737977899801,0.0553255679822391,0.6543723973825104,0.2843545508625817,0.0536987054775367,3.333333333333333,1.0,3,1.0,2.481416216498902
779,CombSequentialDQN41759474_3_11506,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
780,CombSequentialDQN41759474_3_11507,0.3614038700174503,0.0675966055057797,0.6477083333333334,0.7357291666666667,0.1253829222183703,2.5,1.0,4,1.0,2.6516914244208993
781,CombSequentialDQN41759474_3_11508,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
782,CombSequentialDQN41759474_3_11509,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
783,CombSequentialDQN41759474_3_11510,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
784,CombSequentialDQN41759474_3_11511,0.534106475724754,0.0463946185843806,0.5436507936507936,0.4421768707482992,0.0,0.0,1.0,2,1.0,3.6742937654637955
785,CombSequentialDQN41759474_3_11512,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
786,CombSequentialDQN41759474_3_11513,0.3221674435590964,0.054954685586736,0.4217687074829932,0.4665532879818593,0.0640521578357517,3.5,1.0,2,1.0,3.375550734468381
787,CombSequentialDQN41759474_3_11514,0.402178066742115,0.0666506356089013,0.4339569160997732,0.5396825396825398,0.0811626683614948,0.5,1.0,2,1.0,3.5964671106079003
788,CombSequentialDQN41759474_3_11515,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
789,CombSequentialDQN41759474_3_11516,0.5132370023418407,0.0464325180429393,0.6261505588428665,0.6167817225509534,0.1003438091341245,2.25,1.0,4,1.0,2.1009501260152867
790,CombSequentialDQN41759474_3_11517,0.3655123804728514,0.0460374285034038,0.5258843537414966,0.4871655328798185,0.1497989452005942,3.75,0.75,4,1.0,3.3026259669458065
791,CombSequentialDQN41759474_3_11518,0.3456814732205672,0.0604807192998296,0.6714990138067061,0.6098126232741616,0.3564812057797718,2.833333333333333,0.8333333333333334,6,1.0,2.694582773624028
792,CombSequentialDQN41759474_3_11519,0.4636752500879399,0.0482510603571821,0.4121088435374149,0.1681632653061224,0.1043776800441147,4.666666666666667,0.6666666666666667,3,1.0,2.801266834687049
793,CombSequentialDQN41759474_3_11520,0.4352408133844299,0.155570761472237,0.6415823914336705,0.6515962720602815,0.1052465193001609,1.0,1.0,3,1.0,3.5964671106079003
794,CombSequentialDQN41759474_3_11521,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
795,CombSequentialDQN41759474_3_11522,0.3964000577255681,0.0657375884196863,0.451192046532371,0.3948735665395736,0.4057717580576658,3.333333333333333,0.5,6,1.0,2.822974827037979
796,CombSequentialDQN41759474_3_11523,0.4186109973981163,0.0531325523598693,0.285207577215153,0.2974475727695425,0.5455129917875113,3.4285714285714284,0.2857142857142857,7,1.0,2.7911546344144624
797,CombSequentialDQN41759474_3_11524,0.4627010568434813,0.0435041669735216,0.5702154195011339,0.5511337868480726,0.2305151022953656,2.25,0.75,4,1.0,3.049346448592934
798,CombSequentialDQN41759474_3_11525,0.5545916383502161,0.0880816732472086,0.5192743764172335,0.5153061224489797,0.0132612348413874,1.0,1.0,2,1.0,3.4758860821994566
799,CombSequentialDQN41759474_3_11526,0.402178066742115,0.0666506356089013,0.4339569160997731,0.5396825396825397,0.0811626683614948,0.5,1.0,2,1.0,3.5964671106079003
800,CombSequentialDQN41759474_3_11527,0.529616085973214,0.0531123502395006,0.61392871198066,0.6315192743764172,0.2268378516887156,3.0,0.8,5,1.0,2.442092598766293
801,CombSequentialDQN41759474_3_11528,0.4672203785681061,0.0651743511645836,0.6207606366697278,0.4154851545760637,0.262119075388015,2.5,0.8333333333333334,6,1.0,2.2376104767918643
802,CombSequentialDQN41759474_3_11529,0.4329969542342706,0.0465775967749987,0.3164003273893384,0.3942702765962839,0.345569374040924,5.25,0.5,4,1.0,3.604452572202453
803,CombSequentialDQN41759474_3_11530,0.4303259018535391,0.0589983496116745,0.358661579373338,0.4771247543068563,0.2735682108347793,2.6,0.8,5,1.0,3.1296056039328994
804,CombSequentialDQN41759474_3_11531,0.4185256317830406,0.0460535322193499,0.3887801314828342,0.3742098855612369,0.0950907372457263,3.333333333333333,0.6666666666666667,3,1.0,3.0303312047812057
805,CombSequentialDQN41759474_3_11532,0.4813148697859069,0.049799168401995,0.3949099722991689,0.4447714681440443,0.1360512532510668,2.333333333333333,1.0,3,1.0,2.9364218707231036
806,CombSequentialDQN41759474_3_11533,0.4138410621887493,0.061908284622981,0.3275439917258266,0.4423704287419644,0.3337208892020165,6.666666666666667,0.6666666666666667,3,1.0,3.5187431061536785
807,CombSequentialDQN41759474_3_11534,0.4389239598401939,0.057480117566619,0.2492662779397473,0.2540621963070942,0.5342839338542088,2.571428571428572,0.4285714285714286,7,1.0,2.8601401940189572
808,CombSequentialDQN41759474_3_11535,0.4037947555165697,0.0567332875607891,0.1553810835629017,0.1809978573614937,0.3644447259275361,3.6666666666666665,0.6666666666666667,3,1.0,3.6862230642307114
809,CombSequentialDQN41759474_3_11536,0.4186205328578068,0.0530035894212551,0.3106921487603305,0.4317703550658096,0.2349649544955241,3.25,1.0,4,1.0,3.2426873693072595
810,CombSequentialDQN41759474_3_11537,0.4219136543934905,0.0591352674831781,0.1206296976498997,0.1537980818283847,0.4383003035904609,7.666666666666667,0.3333333333333333,3,1.0,3.739428637316982
811,CombSequentialDQN41759474_3_11538,0.5007816351871517,0.0486589515040051,0.5070861678004536,0.5153061224489796,0.0274111760277332,1.5,1.0,2,1.0,2.9700856263602167
812,CombSequentialDQN41759474_3_11539,0.4208750052175786,0.0462861478423157,0.4303546875,0.4997630208333333,0.3212825621964573,4.75,0.75,4,1.0,3.324835013257136
813,CombSequentialDQN41759474_3_11540,0.349168903725877,0.0722721944611425,0.6297916666666666,0.7357291666666668,0.2186523531852535,3.0,1.0,4,1.0,2.867400085057964
814,CombSequentialDQN41759474_3_11541,0.423703562579996,0.0521189110957976,0.0,0.0,0.0,0.0,1.0,1,1.0,4.5538768916005425
815,CombSequentialDQN41759474_3_11542,0.5197763264634034,0.0538226677371725,0.5070861678004536,0.4665532879818593,0.0204913746234555,1.5,1.0,2,1.0,3.172818180414299
816,CombSequentialDQN41759474_3_11543,0.4308826872724786,0.0552728495123406,0.1313981801871075,0.1837934127899525,0.3615545760552803,6.333333333333333,0.3333333333333333,3,1.0,3.6017578660691343
817,CombSequentialDQN41759474_3_11544,0.4171239791829338,0.0551388815704285,0.060587228822314,0.0922730501033058,0.3202488325832027,6.0,0.5,2,1.0,4.058059215804683
818,CombSequentialDQN41759474_3_11545,0.4886379902578064,0.0470008208416529,0.5331845238095237,0.2835827664399093,0.3000298813959043,4.25,1.0,4,1.0,2.5207847201935514
819,CombSequentialDQN41759474_3_11546,0.3923746576184969,0.0917746694174401,0.5162919501133786,0.5266712018140589,0.3393862118313294,4.2,0.8,5,1.0,2.55747736332596
820,CombSequentialDQN41759474_3_11547,0.4347365986461416,0.0549756105659147,0.15875,0.1820833333333333,0.3862735965680916,5.5,0.25,4,1.0,3.2917003067087243
821,CombSequentialDQN41759474_3_11548,0.4174923104708412,0.0574819163329749,0.1501612627621855,0.1829104190695886,0.2291300222768207,4.0,0.5,2,1.0,4.00484767887146
822,CombSequentialDQN41759474_3_11549,0.4667765659975624,0.0536348634538205,0.5088520408163265,0.5402040816326531,0.2993274189629229,4.25,1.0,4,1.0,2.8261060475982216
823,CombSequentialDQN41759474_3_11550,0.4252980186599522,0.0549610272461222,0.1239634773662551,0.1960005144032922,0.3850081317251808,4.333333333333333,0.3333333333333333,3,1.0,3.738613104147717
824,CombSequentialDQN41759474_3_11551,0.3941067484476241,0.1462836740952762,0.3758503401360543,0.2742346938775509,0.3168745876151838,4.333333333333333,0.6666666666666667,3,1.0,4.047189222486482
825,CombSequentialDQN41759474_3_11552,0.4393297155783838,0.055192646370821,0.2822161003979186,0.1614918120599939,0.2668672061107733,7.0,0.6666666666666667,3,1.0,3.125510848946751
826,CombSequentialDQN41759474_3_11553,0.3700241788973591,0.0701711718148158,0.4763582766439909,0.4433287981859409,0.3933972593069761,3.4,0.6,5,1.0,2.815114021068548
827,CombSequentialDQN41759474_3_11554,0.4209584680215708,0.0542143844424059,0.417724609375,0.2000325520833333,0.2671964396095527,3.25,0.75,4,1.0,2.9789300861306276
828,CombSequentialDQN41759474_3_11555,0.4310645262303894,0.0542709561472896,0.2051616171159822,0.257726547409087,0.4106860168830442,5.5,0.5,4,1.0,3.5248432110782972
829,CombSequentialDQN41759474_3_11556,0.4212713692962458,0.056077732797127,0.0738091108798705,0.1014821077581223,0.3191723476156314,5.5,0.5,2,1.0,4.053558735375194
830,CombSequentialDQN41759474_3_11557,0.4195661527710996,0.0508809785529421,0.1961605312059464,0.1730824682814302,0.3583803565395615,5.333333333333333,0.6666666666666667,3,1.0,3.147573709547626
831,CombSequentialDQN41759474_3_11558,0.4206109308743715,0.0555618504455197,0.0954130165740493,0.0958285811351888,0.2564126624886113,5.5,0.5,2,1.0,4.008818579954238
832,CombSequentialDQN41759474_3_11559,0.4549354680689754,0.0521628461034341,0.3429981482195903,0.3685000257191724,0.4174043312514512,4.25,0.5,4,1.0,3.071507298911525
833,CombSequentialDQN41759474_3_11560,0.4503281412940955,0.1059597388893058,0.4282692072237526,0.4980522395673911,0.3920949725106126,4.2,0.6,5,1.0,3.6180212541256105
834,CombSequentialDQN41759474_3_11561,0.4684863119427853,0.0521880765312886,0.3367666099011311,0.339809465351527,0.3730296244366752,4.75,0.25,4,1.0,2.985722011169695
835,CombSequentialDQN41759474_3_11562,0.4232101778088496,0.0577675393093433,0.1672535965717783,0.2084090909090909,0.4009815101906597,4.25,0.0,4,1.0,3.2147946941382335
836,CombSequentialDQN41759474_3_11563,0.4343144713847092,0.0564447239698136,0.1050137741046832,0.1776859504132231,0.3743931528817892,6.333333333333333,0.3333333333333333,3,1.0,3.647025046455487
837,CombSequentialDQN41759474_3_11564,0.4174923104708412,0.0574819163329749,0.1501612627621855,0.1829104190695886,0.2291300222768207,4.0,0.5,2,1.0,4.00484767887146
838,CombSequentialDQN41759474_3_11565,0.4266581630917936,0.0595588419411244,0.1658163265306122,0.213860544217687,0.3427691957300102,4.333333333333333,0.3333333333333333,3,1.0,3.4091270023168256
839,CombSequentialDQN41759474_3_11566,0.4008195380076538,0.0540066543431428,0.3178123798539023,0.2990061514801999,0.3435854063613521,2.75,0.75,4,1.0,3.5493310084570715
840,CombSequentialDQN41759474_3_11567,0.3828300906481885,0.0516452214777305,0.5371638725544706,0.61335025281101,0.3734504373723219,3.2,0.8,5,1.0,2.7696342680407637
841,CombSequentialDQN41759474_3_11568,0.3912997373202991,0.0559900159192571,0.3374062860438293,0.2702926758938869,0.2671607889779211,2.6666666666666665,0.6666666666666667,3,1.0,3.4023066450263797
842,CombSequentialDQN41759474_3_11569,0.4597480993757143,0.0544734828287902,0.4696643990929705,0.3534253968253968,0.4805368293304686,3.8333333333333335,0.6666666666666667,6,1.0,2.4128198937895013
843,CombSequentialDQN41759474_3_11570,0.4231715375308691,0.0573528384918488,0.1856887052341597,0.2096969696969696,0.4025983924821303,4.0,0.25,4,1.0,3.0964727680265023
