,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
1753,CombSequentialDQN41759475_8_4953,0.3777070204718449,0.0553622070312109,0.3971593572462298,0.3488355981333536,0.538790558875845,6.0,0.7,10,1.0,3.3675713711588036
1754,CombSequentialDQN41759475_8_4954,0.3980645499532854,0.0561414350091177,0.2215780922995193,0.1915629232243087,0.6231574295295957,5.25,0.3333333333333333,12,1.0,3.5030538249646
1755,CombSequentialDQN41759475_8_4955,0.3826352504067487,0.056406185813099,0.2816267489425072,0.2317470276350997,0.5788724563245187,6.0,0.5454545454545454,11,1.0,2.5049849084868523
1756,CombSequentialDQN41759475_8_4956,0.3941024186202178,0.0547154838125366,0.3020140988971346,0.2638810670480312,0.562623908965118,5.2727272727272725,0.4545454545454546,11,1.0,3.0821432099562385
1757,CombSequentialDQN41759475_8_4957,0.4007002810628933,0.0508946285541781,0.488005404785141,0.2448026615026846,0.5034026776446674,4.888888888888889,0.8888888888888888,9,1.0,2.9939045995250515
1758,CombSequentialDQN41759475_8_4958,0.3824975697919902,0.0551046651510177,0.2307507808689777,0.248819960847916,0.5427648877206533,7.625,0.375,8,1.0,3.6228874658425365
1759,CombSequentialDQN41759475_8_4959,0.3911238076912472,0.0524292439074767,0.3738625587976237,0.3358671528430342,0.5041860703561182,7.714285714285714,0.5714285714285714,7,1.0,3.2486809278087847
1760,CombSequentialDQN41759475_8_4960,0.408738079799142,0.0599780059225961,0.1174575085875591,0.1510125056329286,0.4276598531189444,7.5,0.1666666666666666,6,1.0,3.0465913769694173
1761,CombSequentialDQN41759475_8_4961,0.4380194089692389,0.0538981167915982,0.3778974687598208,0.2239928794278471,0.3321046890159651,6.375,0.375,8,1.0,2.608214951056816
1762,CombSequentialDQN41759475_8_4962,0.3960687080434772,0.0544354506261152,0.2732097379752153,0.2925479591122313,0.3309595746754223,7.166666666666667,0.5,6,1.0,3.1476184255996023
1763,CombSequentialDQN41759475_8_4963,0.3921567364229706,0.0564351990201561,0.2577314814814814,0.2689691358024692,0.2891489482776031,8.2,0.4,5,1.0,3.755325816795679
1764,CombSequentialDQN41759475_8_4964,0.4696176416550208,0.0573444357050254,0.3349348072562358,0.5234977324263038,0.2380212240645949,7.2,0.6,5,1.0,3.8247108867503576
1765,CombSequentialDQN41759475_8_4965,0.4000168805418369,0.0841677322433937,0.3601138831732967,0.2488010473822588,0.3246985400272564,8.166666666666666,0.6666666666666667,6,1.0,2.5839221031475708
1766,CombSequentialDQN41759475_8_4966,0.3986648803397495,0.049872519490709,0.5480735930735932,0.5385471599107963,0.381944891485547,6.875,0.625,8,1.0,1.991319502056119
1767,CombSequentialDQN41759475_8_4967,0.4521012110967001,0.0493700566629046,0.4819177777647879,0.4186648508398186,0.2791382554528791,6.714285714285714,0.5714285714285714,7,1.0,2.8902574264481786
1768,CombSequentialDQN41759475_8_4968,0.3731168454852892,0.0611045111484241,0.564519418713351,0.4335195886802073,0.1600658830535264,8.0,0.8,5,1.0,2.442346142003162
1769,CombSequentialDQN41759475_8_4969,0.3807686591000123,0.0806207463675164,0.5473218537414966,0.3872594600340137,0.2529911430846653,5.5,0.6666666666666667,6,1.0,3.536285397418233
1770,CombSequentialDQN41759475_8_4970,0.4719131641929684,0.056750081161966,0.3821899239973564,0.4430819477778937,0.3126733344680787,6.428571428571429,0.4285714285714286,7,1.0,2.9878444465258807
1771,CombSequentialDQN41759475_8_4971,0.3800948280657866,0.0504752996069738,0.2990509259259259,0.3111243386243386,0.4378271036389719,9.142857142857142,0.4285714285714286,7,1.0,2.961067781174349
1772,CombSequentialDQN41759475_8_4972,0.386086009160001,0.053136839119065,0.5384880142533204,0.3923307418205377,0.1431205201583365,3.857142857142857,0.8571428571428572,7,1.0,3.385271398515543
1773,CombSequentialDQN41759475_8_4973,0.3697010164741517,0.0568636088576977,0.1542117838252226,0.2470808325638658,0.2323216802009986,8.5,0.3333333333333333,6,1.0,3.3178654954088516
1774,CombSequentialDQN41759475_8_4974,0.4130237402581352,0.0574695317822604,0.1696401736236901,0.1543694400837257,0.4998265413770152,11.0,0.6,5,1.0,3.7480522879615044
1775,CombSequentialDQN41759475_8_4975,0.3933265910412568,0.0493611928030255,0.3551537698412698,0.4134147481306572,0.3652792475655032,6.0,0.4285714285714286,7,1.0,3.0857733567544536
1776,CombSequentialDQN41759475_8_4976,0.3924861890432414,0.0842227884033583,0.2866999755817475,0.3015221838517413,0.4243546771248558,6.714285714285714,0.4285714285714286,7,1.0,3.7514754947382465
1777,CombSequentialDQN41759475_8_4977,0.3544286276302389,0.0479462858456489,0.4731477679829328,0.4181228112546795,0.3419531914703321,8.166666666666666,0.6666666666666667,6,1.0,3.137117326124016
1778,CombSequentialDQN41759475_8_4978,0.3837565283554303,0.053844955891443,0.312859242462417,0.2239842109683379,0.3954222083451082,7.666666666666667,0.6666666666666667,6,1.0,3.5322707546916976
1779,CombSequentialDQN41759475_8_4979,0.4007403836281344,0.0447117973668442,0.561420276097512,0.4450108589142029,0.3387809894596923,5.111111111111111,0.7777777777777778,9,1.0,2.9893040741690293
1780,CombSequentialDQN41759475_8_4980,0.3678321533360632,0.0534944151502116,0.4395677437641723,0.4751089245221898,0.3924862045355048,6.285714285714286,0.7142857142857143,7,1.0,3.2920471647659393
1781,CombSequentialDQN41759475_8_4981,0.4231080788637521,0.0534898903428836,0.2752460888679671,0.3280475756900054,0.4901223202348346,8.428571428571429,0.4285714285714286,7,1.0,3.8252265580363325
1782,CombSequentialDQN41759475_8_4982,0.4255731207474339,0.0562578505087441,0.1512246865324575,0.1590634394102249,0.4933303414219147,7.857142857142857,0.4285714285714286,7,1.0,3.723575981570392
1783,CombSequentialDQN41759475_8_4983,0.3982337557499583,0.0525310610865991,0.2454128149570498,0.2427015123846675,0.6121085321821278,4.833333333333333,0.3333333333333333,12,1.0,3.212866671552676
1784,CombSequentialDQN41759475_8_4984,0.3959189509826665,0.0568399126994724,0.1362320133814843,0.1966691511995744,0.5785120766104034,7.333333333333333,0.2222222222222222,9,1.0,3.249980440846409
1785,CombSequentialDQN41759475_8_4985,0.3969578613255691,0.0556845376815218,0.2673084849360867,0.2127933283967106,0.5612932428943357,6.090909090909091,0.3636363636363636,11,1.0,3.1657285796110064
1786,CombSequentialDQN41759475_8_4986,0.3969028805406182,0.0544016406247489,0.2681507592936164,0.2512865732151447,0.5982722091676249,5.909090909090909,0.2727272727272727,11,1.0,3.105624622661351
1787,CombSequentialDQN41759475_8_4987,0.3798080319072355,0.0535202138043168,0.2933621226487527,0.3170193923394472,0.5901439817627528,6.1,0.5,10,1.0,3.6724203874037946
1788,CombSequentialDQN41759475_8_4988,0.3952301362183897,0.051989406830373,0.2245737637120267,0.2186161251632664,0.4811191519244261,7.0,0.4285714285714286,7,1.0,3.7455092484725157
1789,CombSequentialDQN41759475_8_4989,0.3616936989600912,0.0723558740911158,0.3051868730709877,0.3258770736882717,0.4583907666446211,5.4,0.4,10,1.0,3.1411967783738897
1790,CombSequentialDQN41759475_8_4990,0.4050832885359628,0.0602317455806013,0.2633027134522452,0.145632850192631,0.5544356727640722,6.4,0.4,10,1.0,2.871216739459901
1791,CombSequentialDQN41759475_8_4991,0.414382445328732,0.0596456146256629,0.1931041299999573,0.2249016593820896,0.4290800381690658,7.714285714285714,0.2857142857142857,7,1.0,2.9032108632548876
1792,CombSequentialDQN41759475_8_4992,0.4380123307492987,0.0540938626411751,0.3227679921343833,0.3825278496628359,0.6112122595267606,6.363636363636363,0.3636363636363636,11,1.0,3.3870450888591788
1793,CombSequentialDQN41759475_8_4993,0.3564035400511191,0.0556622306218965,0.1539523640991444,0.1830379029290014,0.5099083362630578,9.857142857142858,0.2857142857142857,7,1.0,3.413739574145341
1794,CombSequentialDQN41759475_8_4994,0.3666542207026615,0.0503966772839779,0.3311439871525163,0.3613465598740111,0.517592459450126,6.666666666666667,0.5555555555555556,9,1.0,2.9255054410329437
1795,CombSequentialDQN41759475_8_4995,0.4022018292127112,0.0602332705876243,0.1970874355775692,0.2226295639451888,0.5248836240074046,6.3,0.3,10,1.0,3.1580152801836343
1796,CombSequentialDQN41759475_8_4996,0.4085126991305133,0.0532527802091359,0.3059209175092892,0.2301919333660277,0.5959787071908352,5.545454545454546,0.2727272727272727,11,1.0,3.25465015230368
1797,CombSequentialDQN41759475_8_4997,0.3963280207543199,0.0556807985836533,0.1396987582190725,0.1186570683816602,0.5842768033616259,7.625,0.25,8,1.0,3.6584593379827055
1798,CombSequentialDQN41759475_8_4998,0.3764994446372926,0.0589092161758803,0.181167426584959,0.1872679194542831,0.4840965387509904,7.25,0.5,8,1.0,2.8910310298492803
1799,CombSequentialDQN41759475_8_4999,0.3780791380203418,0.0560340727720896,0.1616878464348702,0.2247197026958932,0.5689688829851697,7.333333333333333,0.3333333333333333,9,1.0,3.2780249059245525
1800,CombSequentialDQN41759475_9_4700,0.3973256903702551,0.0536192640788049,0.4393488718580293,0.4243788534081574,0.3574268293932723,4.909090909090909,0.6363636363636364,11,1.0,2.7591399947053494
1801,CombSequentialDQN41759475_9_4701,0.3708843004899311,0.0540892869537752,0.3451502267573696,0.3055706700293754,0.5666954054682632,5.454545454545454,0.4545454545454546,11,1.0,3.562687091665795
1802,CombSequentialDQN41759475_9_4702,0.4178270875204284,0.0548692299116381,0.3731778870764329,0.2441035246883843,0.5386496013763954,8.625,0.625,8,1.0,3.4314406350633497
1803,CombSequentialDQN41759475_9_4703,0.3997793856051542,0.0572257953160593,0.2845794700596287,0.2563452171467092,0.4949115893883529,6.3,0.5,10,1.0,3.503814874182617
1804,CombSequentialDQN41759475_9_4704,0.4120904660561152,0.0535175100641645,0.3568564398475937,0.3877249141285427,0.5907737643136588,7.888888888888889,0.5555555555555556,9,1.0,2.9043823694377076
1805,CombSequentialDQN41759475_9_4705,0.3732309075057514,0.0553541152935869,0.3259856421992664,0.2027314639847708,0.5357181943961846,6.444444444444445,0.4444444444444444,9,1.0,3.3074837293769543
1806,CombSequentialDQN41759475_9_4706,0.3912352964486337,0.0570773440875902,0.263961886716105,0.2199630481815399,0.5806530626211883,5.727272727272728,0.3636363636363636,11,1.0,3.281986024766789
1807,CombSequentialDQN41759475_9_4707,0.4042382231011021,0.0520934138801411,0.3813686960831974,0.3358158349599945,0.5439945752676975,7.555555555555555,0.5555555555555556,9,1.0,2.75833465272581
1808,CombSequentialDQN41759475_9_4708,0.384577433083938,0.0575069159965031,0.2143893298059964,0.1983808543993729,0.5960879995967651,7.222222222222222,0.3333333333333333,9,1.0,3.4376846941399584
1809,CombSequentialDQN41759475_9_4709,0.4214661683911944,0.0580875616661285,0.3381021287492269,0.2639401030930049,0.5805999500515044,4.666666666666667,0.5,12,1.0,2.7795610859347257
1810,CombSequentialDQN41759475_9_4710,0.4046021691344921,0.0573895590636886,0.3658538275980477,0.3499817326505596,0.5544147457094879,4.833333333333333,0.5833333333333333,12,1.0,2.9919347751925547
1811,CombSequentialDQN41759475_9_4711,0.4007341080783317,0.0535107388469207,0.3115270243717147,0.2605893675374713,0.5749244958170932,7.222222222222222,0.6666666666666667,9,1.0,3.3895029180205287
1812,CombSequentialDQN41759475_9_4712,0.4036982061856811,0.0554544500497813,0.541992176402789,0.5078770540620612,0.5328021531770041,6.2,0.9,10,1.0,2.240744907548688
1813,CombSequentialDQN41759475_9_4713,0.4144443819410051,0.0527402227695448,0.3552437155163989,0.3565418569738067,0.6146188820296029,5.25,0.4166666666666666,12,1.0,3.0995118223653755
1814,CombSequentialDQN41759475_9_4714,0.3674862702684924,0.0553837371892586,0.2415726574353381,0.2828226143275723,0.6226687686899831,6.090909090909091,0.3636363636363636,11,1.0,3.442551743726208
1815,CombSequentialDQN41759475_9_4715,0.40504731655618,0.0568866075650024,0.3058815334831771,0.3210292515699089,0.588779065959625,4.6923076923076925,0.3846153846153846,13,1.0,2.9198445504373307
1816,CombSequentialDQN41759475_9_4716,0.3989727675571475,0.0561462285190023,0.3779969390451602,0.2684170377396814,0.536441390191046,4.909090909090909,0.5454545454545454,11,1.0,3.1473689100390243
1817,CombSequentialDQN41759475_9_4717,0.4014650051676544,0.0546483494310665,0.3798889973534802,0.3031958034397491,0.5449326595803808,5.5,0.5,10,1.0,2.7920165797604084
1818,CombSequentialDQN41759475_9_4718,0.4055471742709773,0.0523417841550545,0.3584563622512341,0.2108666112072706,0.5598987383735603,5.7,0.4,10,1.0,3.153321852517534
1819,CombSequentialDQN41759475_9_4719,0.3840308056564606,0.0554351724811466,0.1741895364002146,0.2161628077309895,0.5747765687612987,6.5,0.4,10,1.0,3.532308863199038
1820,CombSequentialDQN41759475_9_4720,0.4277715990179779,0.0552341017649788,0.4304231481481482,0.1154974999999999,0.5070064270817385,5.7,0.5,10,1.0,3.4279555083958924
1821,CombSequentialDQN41759475_9_4721,0.3913079010622488,0.0542783982822146,0.3362574734519247,0.3102792572534293,0.5889626627717752,4.538461538461538,0.6923076923076923,13,1.0,3.539527804686081
1822,CombSequentialDQN41759475_9_4722,0.4064807994165761,0.0554115487128483,0.2612672266711491,0.2773036705386369,0.5526217492660116,6.2,0.4,10,1.0,2.9985418308924157
1823,CombSequentialDQN41759475_9_4723,0.4156139695496986,0.0545305475071355,0.2546505590068901,0.206079417916539,0.5452668365125887,6.6,0.4,10,1.0,2.9058645594090162
1824,CombSequentialDQN41759475_9_4724,0.4452733770494285,0.1239390258490263,0.4446872703634196,0.4762836385148021,0.5532021292525418,4.2,0.5333333333333333,15,1.0,2.9879899213968195
1825,CombSequentialDQN41759475_9_4725,0.3827212550312517,0.0547143201288058,0.3138955814583485,0.3146476658756497,0.5399881823214164,6.8,0.4,10,1.0,3.0136308910212
1826,CombSequentialDQN41759475_9_4726,0.3801703928490749,0.0654559413271681,0.2849338683590878,0.3107161898205994,0.544735189865148,7.375,0.375,8,1.0,3.575481157877879
1827,CombSequentialDQN41759475_9_4727,0.3942734967205162,0.0551843375358121,0.4045908311973815,0.5109525301979693,0.5018670277979235,4.266666666666667,0.6,15,1.0,2.9267121221952612
1828,CombSequentialDQN41759475_9_4728,0.4028817219700364,0.0557144390981805,0.3857130752710406,0.3985512723938192,0.5193870846945293,5.333333333333333,0.5833333333333333,12,1.0,2.786579530506003
1829,CombSequentialDQN41759475_9_4729,0.4144470710472807,0.0573656859212382,0.2770191820415034,0.2580445885884197,0.5780415491236646,5.583333333333333,0.4166666666666666,12,1.0,2.8696461731790808
1830,CombSequentialDQN41759475_9_4730,0.3990274427182085,0.0586981285328678,0.1697541006022376,0.1589717331932238,0.5359353158072561,6.888888888888889,0.2222222222222222,9,1.0,3.291861454675174
1831,CombSequentialDQN41759475_9_4731,0.3854636657877837,0.0571472726156605,0.2924568330823815,0.3534672691376067,0.5210369695012198,6.888888888888889,0.6666666666666667,9,1.0,3.167988601766736
1832,CombSequentialDQN41759475_9_4732,0.3967589287274405,0.058232387501049,0.3015492151140625,0.2722793983407356,0.5894960541582608,5.0,0.5,12,1.0,2.396660895552755
1833,CombSequentialDQN41759475_9_4733,0.3977693167589256,0.0532560348651429,0.3305798597992568,0.3189487105277354,0.5797476429993218,5.636363636363637,0.3636363636363636,11,1.0,2.8371445580431525
1834,CombSequentialDQN41759475_9_4734,0.3907014590145033,0.056704768326922,0.1823244138700297,0.2350472703764828,0.586363089791347,6.7,0.3,10,1.0,3.3301698334560625
1835,CombSequentialDQN41759475_9_4735,0.4440818613186332,0.1499310988377631,0.2115021520929213,0.2065801566951567,0.5826163981350316,5.9,0.3,10,1.0,3.6768838778970707
1836,CombSequentialDQN41759475_9_4736,0.3581288362245547,0.0583120675129229,0.3604109557981612,0.3259347508474192,0.5029701665518447,6.0,0.5555555555555556,9,1.0,3.0008783222093105
1837,CombSequentialDQN41759475_9_4737,0.4377180506223503,0.0561415189300131,0.4008316753581177,0.3406573602679371,0.5157506798160166,4.666666666666667,0.6666666666666667,12,1.0,2.4251826426192093
1838,CombSequentialDQN41759475_9_4738,0.3722204807484473,0.0544128361391118,0.2075480725326118,0.2049747873845998,0.5438709144419052,7.571428571428571,0.5714285714285714,7,1.0,3.6437082751136347
1839,CombSequentialDQN41759475_9_4739,0.4040125137224899,0.0864582432730166,0.3242640329399991,0.2954498302650756,0.544678446592393,5.454545454545454,0.3636363636363636,11,1.0,2.6073679773873435
1840,CombSequentialDQN41759475_9_4740,0.3911605790448286,0.0561548953356714,0.2686577807334273,0.3241582929430637,0.5516736386546585,6.2,0.4,10,1.0,3.023336932280488
1841,CombSequentialDQN41759475_9_4741,0.4018911426844238,0.0534107504548465,0.4501747895434119,0.3431933369603437,0.5655484105760995,4.857142857142857,0.5,14,1.0,2.4008547428250733
1842,CombSequentialDQN41759475_9_4742,0.4176851489271656,0.0580264948842759,0.1899089043392073,0.1270871310507674,0.4119793512959055,7.428571428571429,0.4285714285714286,7,1.0,2.522809665234585
1843,CombSequentialDQN41759475_9_4743,0.3691855697036295,0.0519881496509191,0.2901283998587179,0.2842296894247895,0.5583716498412552,6.875,0.375,8,1.0,3.625181108176061
1844,CombSequentialDQN41759475_9_4744,0.3897749736051299,0.0581161734417961,0.3096399484413928,0.2707944729033223,0.5766622211712762,5.416666666666667,0.5,12,1.0,2.6256688025791446
1845,CombSequentialDQN41759475_9_4745,0.4097289285855306,0.0559150490268415,0.3289200854280912,0.2981970592713323,0.4951279286038165,5.333333333333333,0.3333333333333333,12,1.0,2.9087280301258267
1846,CombSequentialDQN41759475_9_4746,0.4105468498435326,0.0543284928808525,0.3135573053870902,0.2804433602281588,0.5080677318138024,6.888888888888889,0.6666666666666667,9,1.0,2.8336430062852846
1847,CombSequentialDQN41759475_9_4747,0.4114618762187235,0.0605454925364065,0.200302973500604,0.2088469805241471,0.5631263124105841,6.4,0.3,10,1.0,2.843344345809146
1848,CombSequentialDQN41759475_9_4748,0.380338316678294,0.0557212968919541,0.1951390416765702,0.2134383606591383,0.5942180789521314,7.0,0.3,10,1.0,3.3209795740447063
1849,CombSequentialDQN41759475_9_4749,0.445868399061106,0.1285941239650088,0.3611315681997197,0.4778672019062325,0.6121220693599821,4.615384615384615,0.5384615384615384,13,1.0,2.975463284622099
1850,CombSequentialDQN41759475_9_4750,0.3886396061740491,0.0528800245039894,0.3444718821855573,0.2478590111331259,0.6080206203265641,3.933333333333333,0.4,15,1.0,3.2927287248653587
1851,CombSequentialDQN41759475_9_4751,0.3784785951097844,0.0534284651099991,0.2610608602918291,0.243518225808842,0.5990619243332354,5.7,0.4,10,1.0,3.16653043875118
1852,CombSequentialDQN41759475_9_4752,0.404426145930553,0.0578033948039602,0.1654448764794409,0.1340421456499649,0.5543562692829312,6.444444444444445,0.3333333333333333,9,1.0,3.3146106512455558
1853,CombSequentialDQN41759475_9_4753,0.3962765087126121,0.0557270854229287,0.2402628120223303,0.2071254967863994,0.5952387791757532,6.090909090909091,0.1818181818181817,11,1.0,3.488128328384505
1854,CombSequentialDQN41759475_9_4754,0.3971844436176222,0.0556233713560109,0.1503325482564455,0.1417877503670582,0.6040003058733892,6.5,0.0999999999999999,10,1.0,3.812103068319833
1855,CombSequentialDQN41759475_9_4755,0.3916148307076975,0.0571315728628285,0.1907719707617582,0.2113051381584439,0.6059241635310527,5.2727272727272725,0.2727272727272727,11,1.0,3.7648248888909848
1856,CombSequentialDQN41759475_9_4756,0.4115647069493158,0.0581481727954513,0.2026165201396682,0.1855390517832647,0.6014595427454194,6.454545454545454,0.2727272727272727,11,1.0,3.419962332661404
1857,CombSequentialDQN41759475_9_4757,0.4065089019122423,0.0581142793372357,0.1690828584822207,0.1658315906392142,0.535838375636693,7.375,0.375,8,1.0,2.724627896404306
1858,CombSequentialDQN41759475_9_4758,0.4045453470917139,0.0503824916924986,0.5089255295556734,0.4092564508227069,0.5114105044188361,4.0,0.5833333333333333,12,1.0,2.6789404908476175
1859,CombSequentialDQN41759475_9_4759,0.4111610717437001,0.0561232714686612,0.3487146364041755,0.3104208948508102,0.5748770353539348,5.25,0.4166666666666666,12,1.0,3.523315784539406
1860,CombSequentialDQN41759475_9_4760,0.4092045959466875,0.0552187409657862,0.3222505288272334,0.3379948487659526,0.5894408643180288,6.0,0.5,12,1.0,2.5687936488245438
1861,CombSequentialDQN41759475_9_4761,0.3758303091615474,0.0535494330711193,0.2701202247427897,0.203869101790165,0.5381373886552016,6.25,0.625,8,1.0,3.5884102249483956
1862,CombSequentialDQN41759475_9_4762,0.3832804075214708,0.0564108135247356,0.2524309764309764,0.2181812570145903,0.6253455531596398,6.363636363636363,0.2727272727272727,11,1.0,3.445746903706868
1863,CombSequentialDQN41759475_9_4763,0.4141309428217557,0.0524179623942572,0.4415858658619771,0.4992545308195324,0.5830317913106756,6.1,0.6,10,1.0,3.281305866022241
1864,CombSequentialDQN41759475_9_4764,0.4142746054326865,0.0558555146106199,0.3169555560391715,0.3025917236226515,0.598056899103765,6.7,0.3,10,1.0,2.542730678593211
1865,CombSequentialDQN41759475_9_4765,0.4004648988033343,0.0552833647650792,0.2309306727473664,0.2552929710681334,0.5943228390003099,6.1,0.3,10,1.0,3.7009909579153453
1866,CombSequentialDQN41759475_9_4766,0.413366523524193,0.0574593595003052,0.2284555679738837,0.2347157609171849,0.5479599963333038,7.111111111111111,0.5555555555555556,9,1.0,3.4730773583128176
1867,CombSequentialDQN41759475_9_4767,0.4128185452066579,0.05583737502892,0.3018169489892905,0.2259833988405764,0.6149445219315242,4.75,0.4166666666666666,12,1.0,3.521387276201584
1868,CombSequentialDQN41759475_9_4768,0.4010196621913975,0.0569968672972468,0.1390817592511616,0.1453763456777977,0.587733709568953,7.5,0.375,8,1.0,3.7166459085762122
1869,CombSequentialDQN41759475_9_4769,0.381025881246359,0.0562075335921293,0.2777939300119443,0.2633306345153616,0.5848141237053711,7.2,0.5,10,1.0,2.5110400141535902
1870,CombSequentialDQN41759475_9_4770,0.4182599013500424,0.0522473836576296,0.4386115639960087,0.410288998734435,0.6432108497409336,5.153846153846154,0.4615384615384615,13,1.0,2.933151567655991
1871,CombSequentialDQN41759475_9_4771,0.3856053139575933,0.0572849747015597,0.3010791042771562,0.2571313474884904,0.6017480525499475,5.416666666666667,0.5833333333333333,12,1.0,3.5067084096372327
1872,CombSequentialDQN41759475_9_4772,0.414742812476319,0.0586217392097791,0.1895592833780813,0.1972856915399904,0.4862822849418714,6.444444444444445,0.4444444444444444,9,1.0,3.18118315213409
1873,CombSequentialDQN41759475_9_4773,0.4598091974256765,0.1584339559301366,0.2719523240506185,0.251077513254048,0.5429374718409243,6.0,0.6666666666666667,9,1.0,3.620592278361707
1874,CombSequentialDQN41759475_9_4774,0.4574152999132357,0.12427884569005,0.4982997012907728,0.3872810192453049,0.5608645442116176,4.230769230769231,0.6153846153846154,13,1.0,3.2858412093653606
1875,CombSequentialDQN41759475_9_4775,0.3788780824859952,0.0752464279602379,0.3170301783264745,0.3326513203017833,0.5138252835915077,5.777777777777778,0.3333333333333333,9,1.0,3.2037899275757566
1876,CombSequentialDQN41759475_9_4776,0.3739641912818555,0.0560264760058677,0.2884078500779508,0.2805826723211422,0.5109049507143697,6.666666666666667,0.4444444444444444,9,1.0,3.3919492967444755
1877,CombSequentialDQN41759475_9_4777,0.4348590804397554,0.0527676829285483,0.3955699151060433,0.2799946753759059,0.6009356753133351,6.090909090909091,0.5454545454545454,11,1.0,3.1703650090606734
1878,CombSequentialDQN41759475_9_4778,0.4186843346098037,0.057687035898375,0.2045757021656886,0.1750199837902647,0.5598771382425751,5.545454545454546,0.4545454545454546,11,1.0,3.3973532313519024
1879,CombSequentialDQN41759475_9_4779,0.391488856974362,0.0578021085020297,0.2639887599493823,0.2837700690554844,0.6261039552618326,5.416666666666667,0.4166666666666666,12,1.0,3.0549072005848696
1880,CombSequentialDQN41759475_9_4780,0.4157853362041797,0.0564605614709939,0.3016127071401162,0.2495514885408087,0.6159512530365545,5.818181818181818,0.1818181818181817,11,1.0,2.712929062654836
1881,CombSequentialDQN41759475_9_4781,0.3995149714004016,0.0538258069377486,0.2780110489708705,0.2508066511861154,0.6197332127780842,4.6923076923076925,0.3846153846153846,13,1.0,3.0218058144702704
1882,CombSequentialDQN41759475_9_4782,0.3620241629999822,0.0739570980837664,0.3778101780817841,0.3716902900512018,0.533326363259857,5.333333333333333,0.5555555555555556,9,1.0,2.796718810446614
1883,CombSequentialDQN41759475_9_4783,0.3986092617608268,0.0558624148808026,0.2598235128961588,0.2612613289131393,0.5699841034110742,7.555555555555555,0.3333333333333333,9,1.0,3.619150413277711
1884,CombSequentialDQN41759475_9_4784,0.4213378834691287,0.0544491759207426,0.2784753510895605,0.2627515066464658,0.5668062645521169,7.0,0.4444444444444444,9,1.0,3.513846338673882
1885,CombSequentialDQN41759475_9_4785,0.415871700618392,0.0555329188684104,0.3913172141642869,0.377391356348335,0.5726439568856952,5.666666666666667,0.75,12,1.0,2.6317748573824264
1886,CombSequentialDQN41759475_9_4786,0.3976036533791144,0.053881137559191,0.4046921153072866,0.4268041033351946,0.5327253486142899,5.818181818181818,0.5454545454545454,11,1.0,2.3181605414134108
1887,CombSequentialDQN41759475_9_4787,0.3873589208269827,0.058685228792498,0.2725774164424186,0.2425216857532198,0.6002992386364184,5.5,0.25,12,1.0,3.230180343105249
1888,CombSequentialDQN41759475_9_4788,0.3753000247236863,0.0574616228678372,0.26461947332277,0.2001680175746109,0.6109529453028097,5.636363636363637,0.1818181818181817,11,1.0,3.1466033038243664
1889,CombSequentialDQN41759475_9_4789,0.4342632947636927,0.1396719762961835,0.3675234656920501,0.3204680915507323,0.5814368832116901,5.363636363636363,0.5454545454545454,11,1.0,3.079764295468345
1890,CombSequentialDQN41759475_9_4790,0.3905002338421042,0.0600195310483406,0.392744086896549,0.3537315928319715,0.5433744864265887,4.769230769230769,0.4615384615384615,13,1.0,2.782839070198777
1891,CombSequentialDQN41759475_9_4791,0.4059170742648531,0.0552492993129556,0.2589858105895766,0.1992346891604275,0.5839782232333541,6.2,0.3,10,1.0,3.4223660531751707
1892,CombSequentialDQN41759475_9_4792,0.3643686599472386,0.055119101846095,0.3133471905298677,0.3457584705880884,0.5805443226452238,5.25,0.3333333333333333,12,1.0,3.3702208013731716
1893,CombSequentialDQN41759475_9_4793,0.4103878925825351,0.0593674689368774,0.3472784194696397,0.3611133856834915,0.5183652351969907,6.1,0.6,10,1.0,3.257597046129691
1894,CombSequentialDQN41759475_9_4794,0.4035190795354344,0.0586458306988158,0.2191875537402666,0.2171276345128476,0.5020222707183158,7.222222222222222,0.3333333333333333,9,1.0,2.923168924406424
1895,CombSequentialDQN41759475_9_4795,0.3909799971467757,0.0601490467574913,0.2737930735160415,0.2626149267406967,0.5992468675225504,5.333333333333333,0.4166666666666666,12,1.0,2.8249828510010855
1896,CombSequentialDQN41759475_9_4796,0.4157913191076234,0.0574773426383206,0.4408626429481257,0.32171827627656,0.3665989238628728,4.4,0.6,10,1.0,2.4697551745499813
1897,CombSequentialDQN41759475_9_4797,0.4009261520684712,0.0542447197753237,0.3825523350587831,0.3963069839814011,0.5643521273958623,4.666666666666667,0.4166666666666666,12,1.0,2.8405874747883955
1898,CombSequentialDQN41759475_9_4798,0.4023413441007807,0.0565909056669576,0.3660210516881821,0.4046953255178362,0.6166935951989251,5.357142857142857,0.5,14,1.0,3.1099278084634365
1899,CombSequentialDQN41759475_9_4799,0.4018059552200097,0.0548295050269032,0.1464450902674741,0.1938709605927419,0.56385141571777,6.888888888888889,0.2222222222222222,9,1.0,3.1269504018007175
1900,CombSequentialDQN41759475_9_4800,0.4150148813149823,0.0609261045172626,0.2129400805461073,0.2087432484567901,0.4093638620422738,6.666666666666667,0.4444444444444444,9,1.0,2.492987951370993
