,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
3815,hyDec_7ep-demo_1111_1808,0.4715049367305051,0.0872642807931429,0.747551147799589,0.7444872675318114,0.1751137429645205,1.3333333333333333,0.9166666666666666,24,1.0,1.8200087138760395
3816,hyDec_7ep-demo_1111_1034,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3817,hyDec_7ep-demo_1111_4774,0.4699349076459658,0.0716955802842904,0.9513791039671682,0.8060798563611491,0.5438599556282424,0.7558139534883721,0.9883720930232558,86,1.0,1.4354988005383247
3818,hyDec_7ep-demo_1111_1206,0.477075383801694,0.0913447222723579,0.9275196369121932,0.8393154390345403,0.5782409571054418,0.6333333333333333,0.9666666666666668,90,1.0,1.9006800822948497
3819,hyDec_7ep-demo_1111_2483,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3820,hyDec_7ep-demo_1111_3551,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3821,hyDec_7ep-demo_1111_946,0.477075383801694,0.0913447222723579,0.9275196369121932,0.8393154390345403,0.5782409571054418,0.6333333333333333,0.9666666666666668,90,1.0,1.9006800822948497
3822,hyDec_7ep-demo_1111_4789,0.4909342956350647,0.0407749507376443,0.8463820301783265,0.6992283950617284,0.0341791804626668,0.9,1.0,10,1.0,2.8845166893441396
3823,hyDec_7ep-demo_1111_187,0.4613740680574122,0.0680860431892355,0.7712825467517006,0.7626353819866176,0.3145016324917866,0.9545454545454546,0.9090909090909092,44,1.0,2.2660789297414894
3824,hyDec_7ep-demo_1111_2228,0.486546024078361,0.0865476993193923,0.7518986316983944,0.7207939396687578,0.1693573055360517,1.1666666666666667,0.875,24,1.0,1.7802893323161573
3825,hyDec_7ep-demo_1111_2826,0.47929541823583,0.0855332397516282,0.9414191419141914,0.8448184818481848,0.6377468735985573,0.6039603960396039,1.0,101,1.0,1.8427933291814789
3826,hyDec_7ep-demo_1111_725,0.4966131284005147,0.1116835948664213,0.8662430153220709,0.7561468669593442,0.4607549160451492,0.7101449275362319,0.9565217391304348,69,1.0,1.632205864014602
3827,hyDec_7ep-demo_1111_1459,0.506817058468619,0.0350734898474087,0.6700026785496871,0.6938174203131467,0.0083325723323403,0.6666666666666666,1.0,3,1.0,3.5926935077902087
3828,hyDec_7ep-demo_1111_4319,0.4711837708561192,0.0429309948588077,0.7488846799514804,0.6926765940035519,0.0647364280535592,1.3846153846153846,0.9230769230769232,13,1.0,1.5426160122828299
3829,hyDec_7ep-demo_1111_517,0.4977874474839391,0.1065318665659663,0.8573772843405528,0.8131932807927791,0.2242595410546333,0.8409090909090909,0.9772727272727272,44,1.0,1.780414141954445
3830,hyDec_7ep-demo_1111_3900,0.4878656518522978,0.0915311729237641,0.9486265644078145,0.8030050620675621,0.5772090802478057,0.7032967032967034,0.978021978021978,91,1.0,1.4193919364927952
3831,hyDec_7ep-demo_1111_173,0.4694142668891045,0.0686365065626199,0.9749115826702034,0.8269967580312408,0.6850055807683816,0.5897435897435898,1.0,117,1.0,1.6746186561224359
3832,hyDec_7ep-demo_1111_3558,0.5049368725847415,0.0862504783640958,0.7652258938813757,0.8349334254277543,0.154799775592291,1.3461538461538465,0.9230769230769232,26,1.0,1.5006952326555651
3833,hyDec_7ep-demo_1111_341,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3834,hyDec_7ep-demo_1111_1801,0.4797485019426271,0.0800862049480927,0.9734744469870328,0.8191838291380625,0.674924947319333,0.591304347826087,1.0,115,1.0,1.6551569907339936
3835,hyDec_7ep-demo_1111_2025,0.4759723216616954,0.0864543403273841,0.9445715085884988,0.8267130321135175,0.6343453159254027,0.5384615384615384,1.0,104,1.0,1.7660023421221194
3836,hyDec_7ep-demo_1111_2819,0.4864482051695421,0.0402773160785929,0.9202993197278913,0.7743733938019653,0.0524269751570468,1.0666666666666669,1.0,15,1.0,1.7876414497631357
3837,hyDec_7ep-demo_1111_1492,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
3838,hyDec_7ep-demo_1111_2217,0.4963790471596491,0.0976914191736735,0.8454045955989233,0.8530102817480268,0.3104288824984443,0.8846153846153846,0.9423076923076924,52,1.0,1.5444547203739518
3839,hyDec_7ep-demo_1111_4584,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
3840,hyDec_7ep-demo_1111_2673,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3841,hyDec_7ep-demo_1111_3593,0.4750053504451609,0.0712339294834344,0.9638570388570388,0.8117481117481117,0.6655807149792076,0.6126126126126126,1.0,111,1.0,1.609337187441337
3842,hyDec_7ep-demo_1111_2441,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3843,hyDec_7ep-demo_1111_984,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3844,hyDec_7ep-demo_1111_4570,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
3845,hyDec_7ep-demo_1111_1002,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3846,hyDec_7ep-demo_1111_3755,0.4817276204837233,0.0710828911772331,0.9181860682561944,0.8009031998337749,0.6225696790099229,0.6989247311827957,0.989247311827957,93,1.0,1.4990907931929531
3847,hyDec_7ep-demo_1111_2687,0.4674074648520785,0.0656576586517364,0.9022183371824212,0.8314612719198338,0.4355208427581756,0.6805555555555556,0.9583333333333334,72,1.0,1.8627105327351
3848,hyDec_7ep-demo_1111_3567,0.4694975622426917,0.0645618127208608,0.7848158601027053,0.7807593795499717,0.3570948095255971,0.8367346938775511,0.9387755102040816,49,1.0,2.1394488623681296
3849,hyDec_7ep-demo_1111_970,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3850,hyDec_7ep-demo_1111_4742,0.4844450760019262,0.0855682617872887,0.9693619791666668,0.8252204335016835,0.5612560295495689,0.66,0.99,100,1.0,1.4901347754299143
3851,hyDec_7ep-demo_1111_1230,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3852,hyDec_7ep-demo_1111_3103,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
3853,hyDec_7ep-demo_1111_528,0.5047899466555349,0.0964294812003544,0.7840070439702638,0.782698906364331,0.1171123523627713,1.263157894736842,0.9473684210526316,19,1.0,1.4218949112587567
3854,hyDec_7ep-demo_1111_4326,0.480966527193592,0.0857095617876624,0.9399452861952862,0.8446422558922558,0.6377468735985572,0.61,1.0,100,1.0,1.8427933291814789
3855,hyDec_7ep-demo_1111_1654,0.470701688695761,0.0689821137137046,0.9726761619190404,0.823688155922039,0.6831928030679119,0.5862068965517241,1.0,116,1.0,1.6960881260727234
3856,hyDec_7ep-demo_1111_4114,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3857,hyDec_7ep-demo_1111_1466,0.4862800276003961,0.1016753066413458,0.9126099740090968,0.8385485705003249,0.4463344288059882,0.75,0.9473684210526316,76,1.0,1.7246847888357155
3858,hyDec_7ep-demo_1111_3331,0.4780746087353983,0.0790762836819636,0.977306218685529,0.8246758031240791,0.6831928030679119,0.5811965811965812,1.0,117,1.0,1.6960881260727234
3859,hyDec_7ep-demo_1111_346,0.4851364074765967,0.106325371369455,0.8598483971985683,0.8086626866592621,0.5258023305698601,0.6891891891891891,0.9594594594594594,74,1.0,2.050448121658394
3860,hyDec_7ep-demo_1111_1806,0.4899612077175648,0.1003411787747701,0.8766655374887081,0.7970490816019271,0.5649782137867596,0.6219512195121951,1.0,82,1.0,1.9077648252228456
3861,hyDec_7ep-demo_1111_4548,0.4624415843373295,0.0439132758725841,0.8175779052705872,0.7561123866077778,0.1904975890261982,1.2413793103448276,0.896551724137931,29,1.0,1.456629761807138
3862,hyDec_7ep-demo_1111_1208,0.464022528227229,0.0774802863139054,0.835611199439333,0.8104977888984457,0.1557393639960446,1.0666666666666669,0.9666666666666668,30,1.0,1.5829998269527912
3863,hyDec_7ep-demo_1111_174,0.4675290131109671,0.0688137267772425,0.9705186880244088,0.827765064836003,0.6805371317377757,0.5826086956521739,1.0,115,1.0,1.6960881260727234
3864,hyDec_7ep-demo_1111_948,0.468142523493442,0.0770361306529293,0.853519431559671,0.8119940876976226,0.1475388670437567,1.0689655172413792,0.9655172413793104,29,1.0,1.5981310166322449
3865,hyDec_7ep-demo_1111_510,0.476984269872682,0.0798126587274561,0.9750937031484258,0.8170164917541229,0.6771059255742643,0.5862068965517241,1.0,116,1.0,1.6858437296608366
3866,hyDec_7ep-demo_1111_3907,0.478947519611071,0.0720046838185203,0.8242878158937321,0.8191646087722625,0.1625289296916634,0.8529411764705882,0.9411764705882352,34,1.0,1.658901373607837
3867,hyDec_7ep-demo_1111_3309,0.4448416279958549,0.0521850005726662,0.5723379528537184,0.764451205507193,0.0301671915994058,1.3333333333333333,1.0,6,1.0,2.487978868156308
3868,hyDec_7ep-demo_1111_722,0.4890150846167517,0.0950624213124115,0.9310996723389848,0.7780088441937093,0.5250764119438653,0.7093023255813954,0.9651162790697676,86,1.0,1.4883361845143208
3869,hyDec_7ep-demo_1111_1698,0.4956982717015798,0.0822710523172926,0.7451379046212238,0.807155853747721,0.1667528183866558,1.1724137931034482,0.9655172413793104,29,1.0,1.7687995175497204
3870,hyDec_7ep-demo_1111_2821,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3871,hyDec_7ep-demo_1111_3799,0.5357698077012861,0.0419638354285871,0.7830504722550178,0.7388075560802834,0.0307698297361799,1.25,1.0,8,1.0,2.8572271255667694
3872,hyDec_7ep-demo_1111_9,0.6339718234219072,0.3449162414494526,0.4989651058027128,0.6880220128083375,0.0111570100405949,1.6666666666666667,1.0,3,1.0,5.393627546352363
3873,hyDec_7ep-demo_1111_180,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3874,hyDec_7ep-demo_1111_2479,0.4707459824037147,0.0434204471894499,0.8805763899175153,0.7848203157845914,0.0585603363265959,1.2,1.0,15,1.0,1.416892201922102
3875,hyDec_7ep-demo_1111_4113,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3876,hyDec_7ep-demo_1111_1461,0.4875703116971648,0.0847219841716838,0.9660742202147112,0.8178409399010614,0.5960176902817467,0.6601941747572816,0.9902912621359224,103,1.0,1.5441855304889716
3877,hyDec_7ep-demo_1111_3336,0.4742971944624006,0.0694793138793083,0.912561325910674,0.8094924883703195,0.6155303381225059,0.6914893617021277,0.9893617021276596,94,1.0,1.675531666742812
3878,hyDec_7ep-demo_1111_3104,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
3879,hyDec_7ep-demo_1111_3938,0.4593428087966466,0.0434320977693747,0.6931260212418301,0.7528370098039217,0.1235437725109747,1.3888888888888888,0.8888888888888888,18,1.0,1.267862204467658
3880,hyDec_7ep-demo_1111_4321,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3881,hyDec_7ep-demo_1111_1653,0.470701688695761,0.0689821137137046,0.9726761619190404,0.823688155922039,0.6831928030679119,0.5862068965517241,1.0,116,1.0,1.6960881260727234
3882,hyDec_7ep-demo_1111_3560,0.4826689931495195,0.081758626541618,0.96875,0.8131032818532818,0.6655807149792076,0.6071428571428571,1.0,112,1.0,1.609337187441337
3883,hyDec_7ep-demo_1111_977,0.4789981379663984,0.0886702463252212,0.8815196575643932,0.8480412369677138,0.3140660793002538,0.847457627118644,0.9491525423728814,59,1.0,1.6425113536449567
3884,hyDec_7ep-demo_1111_4745,0.4889393982301476,0.089400626634226,0.957084119728268,0.8441523961237223,0.5484465679565982,0.6666666666666666,0.989247311827957,93,1.0,1.5984272667875874
3885,hyDec_7ep-demo_1111_1237,0.4789981379663984,0.0886702463252212,0.8815196575643932,0.8480412369677138,0.3140660793002538,0.847457627118644,0.9491525423728814,59,1.0,1.6425113536449567
3886,hyDec_7ep-demo_1111_1839,0.4966164109261816,0.0500500058411422,0.7163097542695219,0.7733195458134436,0.0378307216191134,1.4285714285714286,1.0,7,1.0,2.4894939344550497
3887,hyDec_7ep-demo_1111_4577,0.4789277682454903,0.0811435850327984,0.9196113223340368,0.8489927355803055,0.3975765265913495,0.6865671641791045,0.9850746268656716,67,1.0,1.6984438053071538
3888,hyDec_7ep-demo_1111_1005,0.4803047278841124,0.081016806894031,0.9664675836550836,0.8427981552981554,0.6762963676515549,0.5892857142857143,1.0,112,1.0,1.7639316511156324
3889,hyDec_7ep-demo_1111_379,0.506817058468619,0.0350734898474087,0.6700026785496871,0.6938174203131467,0.0083325723323403,0.6666666666666666,1.0,3,1.0,3.5926935077902087
3890,hyDec_7ep-demo_1111_3752,0.48050443255567,0.0759068716187154,0.94580198019802,0.7974873487348736,0.6405231668511966,0.6633663366336634,0.99009900990099,101,1.0,1.4832056373498994
3891,hyDec_7ep-demo_1111_2680,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3892,hyDec_7ep-demo_1111_3594,0.4750053504451609,0.0712339294834344,0.9638570388570388,0.8117481117481117,0.6655807149792076,0.6126126126126126,1.0,111,1.0,1.609337187441337
3893,hyDec_7ep-demo_1111_2446,0.47929541823583,0.0855332397516282,0.9414191419141914,0.8448184818481848,0.6377468735985573,0.6039603960396039,1.0,101,1.0,1.8427933291814789
3894,hyDec_7ep-demo_1111_983,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3895,hyDec_7ep-demo_1111_4583,0.4779588148364168,0.0789225605877586,0.9776828110161444,0.8239840193863183,0.6838618453805444,0.5811965811965812,1.0,117,1.0,1.6997763577708231
3896,hyDec_7ep-demo_1111_2674,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3897,hyDec_7ep-demo_1111_1495,0.4817024304401495,0.0695113196294861,0.9540866085068984,0.8113148767496595,0.5967854743333554,0.7282608695652174,0.9782608695652174,92,1.0,1.3766940350760302
3898,hyDec_7ep-demo_1111_2210,0.4875476738109923,0.0884378099501179,0.9432994342518152,0.8016664376188186,0.6341354475993783,0.6767676767676768,0.98989898989899,99,1.0,1.5042308497807038
3899,hyDec_7ep-demo_1111_2022,0.4767356149098183,0.0786480615917502,0.9794473417354772,0.8279009126466753,0.6850055807683816,0.5847457627118644,1.0,118,1.0,1.6746186561224359
3900,hyDec_7ep-demo_1111_4184,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3901,hyDec_7ep-demo_1111_2273,0.47330650659539,0.0759756007030112,0.9309412768543844,0.7941183346190711,0.6151932792476326,0.6326530612244898,1.0,98,1.0,1.7684589161059037
3902,hyDec_7ep-demo_1111_3193,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
3903,hyDec_7ep-demo_1111_2041,0.4869799057798475,0.0866110144535458,0.9497701176250934,0.8017176997759522,0.6459614999526059,0.6442307692307693,1.0,104,1.0,1.524794877363169
3904,hyDec_7ep-demo_1111_2425,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3905,hyDec_7ep-demo_1111_1092,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3906,hyDec_7ep-demo_1111_2617,0.4788123433477963,0.0784101394557524,0.9017715934014632,0.8479594519464649,0.539723254234352,0.7866666666666666,0.9733333333333334,75,1.0,1.7454348755190405
3907,hyDec_7ep-demo_1111_128,0.4946431440618904,0.1000575587291201,0.7523935008674252,0.7924623653473735,0.1072607513970731,1.1111111111111112,0.8888888888888888,18,1.0,1.5842999837993703
3908,hyDec_7ep-demo_1111_3503,0.4797485019426271,0.0800862049480927,0.9734744469870328,0.8191838291380625,0.674924947319333,0.591304347826087,1.0,115,1.0,1.6551569907339936
3909,hyDec_7ep-demo_1111_914,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3910,hyDec_7ep-demo_1111_4726,0.493672663981245,0.1082669118089662,0.9011857510236146,0.8213065151606046,0.4138281978160915,0.7941176470588235,0.9411764705882352,68,1.0,1.7149521698519474
3911,hyDec_7ep-demo_1111_1254,0.4752202066561579,0.0671621121897702,0.9548038803833708,0.8109696290764252,0.6523492192044242,0.6730769230769231,0.9903846153846154,104,1.0,1.4538310779397372
3912,hyDec_7ep-demo_1111_4514,0.4671831196636134,0.0623901315789936,0.9754396306120444,0.8249336870026526,0.6891058292445257,0.5982905982905983,1.0,117,1.0,1.6710146024349037
3913,hyDec_7ep-demo_1111_1066,0.477075383801694,0.0913447222723579,0.9275196369121932,0.8393154390345403,0.5782409571054418,0.6333333333333333,0.9666666666666668,90,1.0,1.9006800822948497
3914,hyDec_7ep-demo_1111_3731,0.4888655002103529,0.08741758856363,0.9513263605772342,0.7991449341012533,0.6405231668511966,0.6568627450980392,0.9901960784313726,102,1.0,1.4832056373498994
3915,hyDec_7ep-demo_1111_4170,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3916,hyDec_7ep-demo_1111_1402,0.4852364263392679,0.0859158607676129,0.9600207686209798,0.8179250657908929,0.6292866203843369,0.6666666666666666,0.9803921568627452,102,1.0,1.4079598325815486
3917,hyDec_7ep-demo_1111_3355,0.4671654466132041,0.0636610770173476,0.9645873552123552,0.821911196911197,0.6757678409489993,0.5892857142857143,1.0,112,1.0,1.707238515572742
3918,hyDec_7ep-demo_1111_2287,0.4801348503588926,0.0727235456749598,0.7888054448420782,0.7949905419869968,0.212744494178187,1.0294117647058822,0.9411764705882352,34,1.0,1.9628902743487242
3919,hyDec_7ep-demo_1111_3167,0.4614118819173475,0.0384864189660706,0.9260922073091736,0.8552178065259461,0.1795278539940941,0.7906976744186046,0.9767441860465116,43,1.0,1.2919610515737852
3920,hyDec_7ep-demo_1111_2889,0.439209362949045,0.0456045821716739,0.7659920161230319,0.6685723266574578,0.0335983977629173,1.1111111111111112,1.0,9,1.0,3.389960953736127
3921,hyDec_7ep-demo_1111_4342,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3922,hyDec_7ep-demo_1111_1630,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3923,hyDec_7ep-demo_1111_2628,0.4466786322790601,0.0418397053739271,0.8628949672961554,0.8145649893617375,0.2304064189086656,0.8571428571428571,0.9523809523809524,42,1.0,1.8718418415481992
3924,hyDec_7ep-demo_1111_1891,0.4797485019426271,0.0800862049480927,0.9734744469870328,0.8191838291380625,0.674924947319333,0.591304347826087,1.0,115,1.0,1.6551569907339936
3925,hyDec_7ep-demo_1111_4389,0.4689488996404463,0.0411715336346539,0.7223887018331463,0.6590093527871304,0.0312175824354443,1.3,0.8,10,1.0,1.8659841511172313
3926,hyDec_7ep-demo_1111_587,0.473223706120902,0.072349804070114,0.7811916258566919,0.7708628678984821,0.2348199463585818,1.0285714285714285,0.9142857142857144,35,1.0,2.2290118591754933
3927,hyDec_7ep-demo_1111_3990,0.4881556449291985,0.0920073109853261,0.9508543949692516,0.8021684622616791,0.5690085832955175,0.7111111111111111,0.9777777777777776,90,1.0,1.4200409085589307
3928,hyDec_7ep-demo_1111_2842,0.4842668354006256,0.0838559999445367,0.962300127879697,0.8177089342717587,0.6559747746053637,0.6481481481481481,1.0,108,1.0,1.5198601298161767
3929,hyDec_7ep-demo_1111_3158,0.4972706388283052,0.0766674662743594,0.8492422065862987,0.816568980459016,0.1625495475516621,1.2592592592592593,0.8888888888888888,27,1.0,1.721276879440095
3930,hyDec_7ep-demo_1111_573,0.4710557150671535,0.0734146873357407,0.9508806990732578,0.8003193636238954,0.6531061182337415,0.5981308411214953,1.0,107,1.0,1.7912817500289802
3931,hyDec_7ep-demo_1111_3964,0.4938957859579415,0.0928124791972644,0.949837624099454,0.8011063233131561,0.5465273564031913,0.6888888888888889,0.9888888888888888,90,1.0,1.3156690004593516
3932,hyDec_7ep-demo_1111_741,0.4890150846167517,0.0950624213124115,0.9310996723389848,0.7780088441937093,0.5250764119438653,0.7093023255813954,0.9651162790697676,86,1.0,1.4883361845143208
3933,hyDec_7ep-demo_1111_325,0.482230033583075,0.0903429089778868,0.9212306701030928,0.8132606672394044,0.6194735362505521,0.5567010309278351,1.0,97,1.0,1.8211899153134354
3934,hyDec_7ep-demo_1111_1865,0.4759723216616954,0.0864543403273841,0.9445715085884988,0.8267130321135175,0.6343453159254027,0.5384615384615384,1.0,104,1.0,1.7660023421221194
3935,hyDec_7ep-demo_1111_1059,0.506817058468619,0.0350734898474087,0.6700026785496871,0.6938174203131467,0.0083325723323403,0.6666666666666666,1.0,3,1.0,3.5926935077902087
3936,hyDec_7ep-demo_1111_4719,0.4680796405280331,0.0400376122684911,0.7423862062452783,0.6712245026441703,0.0716648416602417,2.0,0.8181818181818181,11,1.0,2.8845166893441396
3937,hyDec_7ep-demo_1111_117,0.4817883609212131,0.0834442143008077,0.8359533199498191,0.8013780302228464,0.2461662268569095,0.8723404255319149,0.9787234042553192,47,1.0,1.8262118545436403
3938,hyDec_7ep-demo_1111_3160,0.4900102130098467,0.088891767742978,0.9631958531310916,0.8167445441946881,0.5967854743333554,0.6979166666666666,0.9791666666666666,96,1.0,1.3766940350760302
3939,hyDec_7ep-demo_1111_4345,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3940,hyDec_7ep-demo_1111_1637,0.4829763535600609,0.0900264138790452,0.8255487272420469,0.8347969474415192,0.4220044099982697,0.9047619047619048,0.9841269841269842,63,1.0,1.8604088676342092
3941,hyDec_7ep-demo_1111_4177,0.4753836999959938,0.0806096043585117,0.9118925831202046,0.8527382046568627,0.4121256090710039,0.7536231884057971,0.9710144927536232,69,1.0,1.6589451121604757
3942,hyDec_7ep-demo_1111_1405,0.4896407835558404,0.089727153822141,0.9466745054124672,0.8361597611048899,0.6164771587913662,0.6736842105263158,0.9789473684210528,95,1.0,1.5054340533020285
3943,hyDec_7ep-demo_1111_3352,0.4780746087353983,0.0790762836819636,0.977306218685529,0.8246758031240791,0.6831928030679119,0.5811965811965812,1.0,117,1.0,1.6960881260727234
3944,hyDec_7ep-demo_1111_779,0.506817058468619,0.0350734898474087,0.6700026785496871,0.6938174203131467,0.0083325723323403,0.6666666666666666,1.0,3,1.0,3.5926935077902087
3945,hyDec_7ep-demo_1111_2280,0.4929319625357295,0.0902707048178169,0.9504331218116212,0.8038121189498569,0.6063035579905144,0.6842105263157895,0.9789473684210528,95,1.0,1.4043689750817292
3946,hyDec_7ep-demo_1111_4513,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3947,hyDec_7ep-demo_1111_1061,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3948,hyDec_7ep-demo_1111_3736,0.4801077254027188,0.0724697154699505,0.9014099326599329,0.7900176332288401,0.6189441236089835,0.7159090909090909,0.9772727272727272,88,1.0,1.4994506294040513
3949,hyDec_7ep-demo_1111_3504,0.4813531715978947,0.0825634092494324,0.9628023352793994,0.8074228523769807,0.6544028298182233,0.5909090909090909,1.0,110,1.0,1.620969500156141
3950,hyDec_7ep-demo_1111_913,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3951,hyDec_7ep-demo_1111_4721,0.4844450760019262,0.0855682617872887,0.9693619791666668,0.8252204335016835,0.5612560295495689,0.66,0.99,100,1.0,1.4901347754299143
3952,hyDec_7ep-demo_1111_1253,0.4857863659334314,0.0847339002681119,0.9620354147948488,0.8142557651991615,0.6523492192044242,0.660377358490566,0.9905660377358492,106,1.0,1.4538310779397372
3953,hyDec_7ep-demo_1111_1095,0.4712833060328041,0.063206001606416,0.9664103104368592,0.8172847310015452,0.6831928030679119,0.6194690265486725,1.0,113,1.0,1.6349690358744602
3954,hyDec_7ep-demo_1111_2610,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3955,hyDec_7ep-demo_1111_2422,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3956,hyDec_7ep-demo_1111_3194,0.4784098633217232,0.0695391057727886,0.9552802800655836,0.8133288411309387,0.5967854743333554,0.7127659574468085,0.9787234042553192,94,1.0,1.3766940350760302
3957,hyDec_7ep-demo_1111_2046,0.4985008456371604,0.1076562041905302,0.8482057057057057,0.7838363363363365,0.5495266060325926,0.6933333333333334,1.0,75,1.0,1.7902523569602808
3958,hyDec_7ep-demo_1111_4183,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3959,hyDec_7ep-demo_1111_2274,0.4713960283619762,0.0706985996705932,0.9236500701262272,0.783874863643447,0.594480558393501,0.6129032258064516,0.989247311827957,93,1.0,1.7121952483593923
3960,hyDec_7ep-demo_1111_110,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
3961,hyDec_7ep-demo_1111_322,0.4767300697255973,0.078122513911143,0.9816265489246546,0.8272325879504344,0.6891058292445257,0.5882352941176471,1.0,119,1.0,1.6710146024349037
